1306894268.35,8.0893793,4.8047181,4780.4,41.1,-44.0,163.2,-1.0,252.18656047176535,230748881.2805677,21.62268403477048,7.374455928778205,25040.95405998447,88.00000000000001,71.05224340575603
1306894268.98,8.0898,4.8037692,4649.62,18.9,-38.8,168.3,-1.0,260.0861485064768,210742167.6940543,20.46477072563238,7.555094280074984,25162.83834452668,86.80000000000001,70.3836454180045
1306894269.4,8.0900603,4.8030814,4570.26,3.4,-34.8,169.3,-1.0,253.44553690933142,187954000.98831183,22.114761588245237,7.576806451582981,25301.779584420317,86.7,69.72307783270266
1306894270.04,8.0905043,4.8019276,4458.77,-16.5,-28.8,167.8,-1.0,256.64035443630826,160006466.72900793,24.76651596142101,7.444773251022205,24718.37210778179,88.70000000000002,69.08030114853818
1306894270.25,8.0906775,4.8015193,4424.38,-21.5,-27.0,166.8,-1.0,263.92617337332484,143227435.41168502,22.47033022158001,7.736590889085765,25001.7285857998,86.8,68.44808876883565
1306894270.67,8.0910632,4.8007041,4361.87,-29.1,-23.5,164.1,-1.0,257.1835973202974,131975851.64075907,22.122494670308832,7.892961228428907,25205.164497875514,86.1,67.83832936376128
1306894270.88,8.0912865,4.8002829,4332.33,-31.7,-21.8,162.5,-1.0,262.06841270480083,131541428.54911537,21.493175149535006,8.097707997117938,25048.496260097076,87.60000000000001,67.24230355448744
1306894271.51,8.0920552,4.7990382,4254.07,-38.5,-17.3,157.7,-1.0,256.2023357424006,137433987.05831575,20.245287613290557,7.962702390380679,24970.297385757207,87.4,66.69727730776827
1306894271.94,8.0926893,4.7981838,4206.97,-42.1,-14.4,153.9,-1.0,260.0940169047022,145438463.70233008,21.83983595024943,7.9893101351700695,25638.39953260472,86.7,66.15372087732209
1306894272.57,8.0937805,4.7969534,4146.96,-45.8,-10.7,148.4,-1.0,262.99975825062813,143806173.16152707,23.799839616512514,7.803607302733572,25220.961516781237,88.0,65.63509773646469
1306894272.79,8.0941995,4.7965412,4128.72,-47.0,-9.5,146.4,-1.0,260.7431104767646,132289656.27693594,23.168943307148574,7.731943447218399,26053.179869319945,88.4,65.1362175964822
1306894273.22,8.0950844,4.795755,4096.34,-48.8,-7.1,142.3,-1.0,263.24357721992743,111609561.20544648,23.93870545876538,7.912317101729128,25876.975265827692,88.20000000000002,64.7126655404892
1306894273.67,8.0961025,4.7949659,4066.9,-50.5,-4.9,138.2,-1.0,266.8210570763413,85477476.25195627,22.24836802687669,7.983448763111822,25503.716936600333,89.70000000000002,64.3273287075933
1306894273.88,8.0966099,4.7946112,4054.67,-51.3,-3.8,136.1,-1.0,270.1394441142268,57251556.78543183,22.21590367715936,7.971538906180351,26305.276164134113,88.6,64.01797831389251
1306894274.51,8.0982208,4.7936251,4023.92,-53.3,-1.0,130.1,-1.0,269.20655989474494,35047658.463840015,22.37745399863337,7.895280984764537,26476.569456939098,88.5,63.71141444687589
1306894274.93,8.0993724,4.7930314,4007.87,-54.9,0.8,126.1,-1.0,271.3502701307407,17231477.83683641,23.029335460701237,7.991666276230349,26402.73822662709,89.99999999999999,63.440417071547806
1306894275.56,8.1012061,4.7922453,3989.8,-57.6,3.5,119.8,-1.0,273.93858725374247,28235520.66824775,23.473929543007323,7.808055688488425,26101.136377018473,88.89999999999999,63.17820031739208
1306894275.77,8.1018273,4.7920186,3985.35,-58.5,4.2,117.7,-1.0,269.3397648271615,55349799.08559402,24.33693627589975,7.835261051214869,26343.807360712908,90.8,62.97248728152156
1306894276.19,8.1031375,4.7916004,3978.2,-60.2,5.6,113.5,-1.0,278.6305068626886,91040420.01473574,24.33237465613239,7.732198213973761,26062.54250714302,92.80000000000001,62.797357141539045
1306894276.4,8.1038132,4.791415,3975.57,-60.9,6.3,111.2,-1.0,282.71817826478116,128474496.87388004,24.095574831050286,7.955852863592877,26417.249764661407,92.60000000000001,62.666153073297586
1306894277.03,8.1058898,4.7909646,3971.19,-63.1,8.0,104.7,-1.0,284.23354194426076,160753088.3842322,24.70763048831624,8.188640402059592,25755.279237857725,92.2,62.545559241276585
1306894277.24,8.1065775,4.7908538,3970.82,-64.3,8.6,102.4,-1.0,279.3430580687388,193962954.20257682,25.59687640348805,8.054249034408478,25197.305122073987,91.3,62.44947000243144
1306894277.66,8.1079773,4.7906846,3971.41,-67.0,9.5,97.9,-1.0,282.53864017569174,226716789.35739142,26.320890410132264,8.1331877883162,25023.69317173426,92.60000000000001,62.376369608730656
1306894277.87,8.108706,4.790626,3972.31,-68.6,9.8,95.8,-1.0,293.34616020901666,252706889.63488457,26.036873035813812,8.005333246792086,24569.034916620174,93.0,62.31332061485489
1306894278.53,8.1109102,4.7905724,3976.75,-70.4,10.6,88.6,-1.0,282.84450907688233,275331765.07873154,27.76031562845579,7.98589701148776,24138.853924319523,95.3,62.27721059735708
1306894278.74,8.1116248,4.7905947,3978.66,-70.8,10.9,86.2,-1.0,290.1143325454089,298454469.46550107,26.760308656407286,7.621858190387043,23951.68528306346,93.0,62.25484948624597
1306894279.18,8.1130885,4.7907015,3983.19,-71.2,11.3,81.5,-1.0,286.3556880682011,309648118.65915847,26.963071832982664,7.673386079925681,24047.67182191134,91.60000000000001,62.249789337514564
1306894279.39,8.1137633,4.790779,3985.55,-71.3,11.4,79.4,-1.0,280.2161904979414,316313548.8453745,27.37210298223081,7.501122520798355,23753.03923065721,90.2,62.24994244337634
1306894280.03,8.1157856,4.7911224,3993.61,-71.8,11.9,72.5,-1.0,281.0126344558079,331505989.7976933,26.72428798130182,7.440004486556042,24073.33441123293,88.10000000000001,62.2617392500255
1306894280.45,8.1170813,4.791435,3999.56,-71.8,12.2,68.0,-1.0,283.2185001501736,341643580.32379115,25.965479634021662,7.242696715863541,23876.100565091067,87.50000000000001,62.28010429814448
1306894281.08,8.1189366,4.7920219,4009.19,-71.9,12.6,61.3,-1.0,281.76501386523825,347850848.1829023,24.58657376709842,6.991725807950824,24224.88774211492,84.9,62.30919441188026
1306894281.29,8.119526,4.792246,4012.55,-71.8,12.7,59.2,-1.0,279.2504696240717,353516239.43695974,23.15252670413955,6.895364767524825,24853.123503152958,86.30000000000001,62.341139949938
1306894281.71,8.1206643,4.7927365,4019.53,-71.6,12.9,54.8,-1.0,278.7165153621081,350264953.9480592,25.389724897533902,7.001785767392725,24565.232993449936,84.00000000000001,62.37797722027922
1306894281.92,8.1212093,4.7930008,4023.14,-71.4,13.0,52.5,-1.0,276.8518683054368,328228279.54240656,25.0470082163903,7.304038399873582,25000.52032206426,85.4,62.416889075047365
1306894282.55,8.1227457,4.793863,4034.58,-70.6,13.5,46.2,-1.0,274.5974636535495,309951445.11018205,23.829677862185317,7.202745802616745,25110.33461913438,84.2,62.46115963497737
1306894282.76,8.1232161,4.7941665,4038.64,-70.2,13.8,44.1,-1.0,268.3563240653841,285590843.8775758,25.319108767795164,7.456414214321518,25792.4470211715,85.2,62.50707608292139
1306894283.18,8.1241257,4.7948151,4047.61,-69.2,14.4,39.9,-1.0,272.1978494236612,262779871.2148742,25.889507644457332,7.5853994111199174,25610.7686584639,88.5,62.556391480996616
1306894283.39,8.124563,4.7951596,4052.63,-68.6,14.8,38.0,-1.0,275.87923758391315,241573041.50063887,25.25747145393073,7.568430799819653,26016.80817148806,88.4,62.607743187033364
1306894284.02,8.1257282,4.7962067,4069.2,-65.5,16.2,32.0,-1.0,265.94737545795823,219935727.72052944,23.57808507769282,7.624027173430223,25629.90466639565,90.00000000000001,62.6656095474883
1306894284.65,8.126739,4.7973117,4089.54,-56.1,18.3,26.6,-1.0,263.67062492122784,199823299.84090292,23.108345629932565,7.713718960675223,25694.799973174806,91.10000000000001,62.734491874697405
1306894284.86,8.1270439,4.7976915,4097.52,-52.5,19.2,24.8,-1.0,263.2178266026884,179739731.58619785,25.495647147936687,7.861513907959433,25715.274216111073,92.8,62.802111078546915
1306894285.5,8.127864,4.7988458,4125.98,-39.4,22.4,20.3,-1.0,257.3572298830134,166882787.5511423,27.144271577732173,8.054199639636716,25925.12850832352,90.60000000000001,62.88894506804824
1306894286.14,8.1285603,4.7999987,4162.64,-25.5,26.3,17.1,-1.0,253.1437083004712,163566880.494552,24.352726903854116,7.880381103343076,25865.300396801427,89.5,62.99849996743581
1306894286.35,8.1287723,4.8003811,4177.0,-20.8,27.7,16.4,-1.0,255.44523787221357,168932390.79587376,23.417174636384388,7.856466629218163,25259.448490467625,88.8,63.1162843068934
1306894286.99,8.1293588,4.8014913,4226.07,-4.8,32.3,15.3,-1.0,246.59669700006208,176566884.27417108,22.996701973591833,7.8599383762242665,25559.37257495541,90.30000000000001,63.262875514242474
1306894287.62,8.1299138,4.8025451,4284.1,12.9,36.8,16.2,-1.0,244.80077862448806,188704835.14787605,22.6528425352918,7.9299573959668646,24879.43448531223,92.10000000000002,63.45078233838945
1306894287.83,8.1301002,4.8028825,4305.27,18.5,38.2,16.9,-1.0,242.02916769197523,198760581.5956644,22.532669853245114,7.983368618485167,24604.132645423044,89.80000000000001,63.648028620104235
1306894288.25,8.1304851,4.803535,4349.98,29.7,40.7,19.0,-1.0,240.35857376992226,203749609.30534282,23.830105470538598,7.969289043359131,23865.826416267508,90.5,63.875658760086736
1306894288.46,8.1306862,4.8038498,4373.35,35.3,41.8,20.4,-1.0,238.6772128295067,207755323.3736691,26.29205627834472,8.085648886988048,23810.819870769512,89.70000000000002,64.10849449936933
1306894289.09,8.1313409,4.8047537,4447.04,50.0,44.3,25.4,-1.0,238.21298020017844,209850295.19326636,27.33665558647234,8.120278538084039,23751.812968247003,88.4,64.38217122727835
1306894289.3,8.1315674,4.8050274,4471.27,55.0,44.9,27.4,-1.0,227.45592819455337,205121821.12260157,27.153480547133054,8.19100569042985,23802.416886131425,90.1,64.66828780645595
1306894289.72,8.1320716,4.8055764,4522.49,64.0,45.7,31.6,-1.0,235.49394456244005,202423801.58446306,25.820097130680544,8.07517272709821,23686.16062139326,90.60000000000001,64.97182783270267
1306894289.93,8.1323338,4.8058334,4547.64,68.2,45.8,33.7,-1.0,229.44758801251564,193624637.87335473,27.50665028790715,7.967317887018621,24287.17145261752,93.8,65.26655661660467
1306894290.56,8.1331955,4.8065679,4623.4,80.6,45.5,40.5,-1.0,230.14888836389895,184941641.8545163,28.679113148172423,8.015925523873824,24564.014962335204,93.00000000000001,65.60828890006924
1306894290.98,8.1338164,4.8070141,4671.98,88.1,44.6,45.0,-1.0,225.07663536410928,176060463.10976967,30.90644954392205,8.17190043383313,24006.766430727315,94.10000000000001,65.94964607417248
1306894291.61,8.1348435,4.8076387,4742.69,98.0,42.5,51.3,-1.0,225.94954160670812,163148015.24880618,30.607736311904876,8.127688604217642,24097.057822463976,91.50000000000001,66.30071015991176
1306894291.83,8.1352134,4.8078356,4765.48,101.4,41.5,53.4,-1.0,218.11328988163993,149296093.76764578,28.507264212136754,7.784433116184552,24374.055144600952,93.60000000000002,66.65301440313135
1306894292.25,8.1359701,4.8082008,4808.14,107.1,39.3,57.3,-1.0,222.28861960895023,138667020.96501708,26.856575905465228,7.919352904139213,24892.94073418529,92.7,67.00374931126784
1306894292.46,8.1363632,4.8083728,4828.32,109.9,38.0,59.3,-1.0,221.01257973713638,126528656.51806986,25.655972244084698,7.769386119566473,25530.636469760895,93.5,67.35204218090914
1306894293.1,8.1376078,4.8088513,4884.08,116.9,33.9,64.4,-1.0,217.63891614090002,115452627.63806038,27.018055655948118,7.759071372753155,25542.163938807153,93.9,67.686609110043
1306894293.32,8.1380595,4.8090032,4901.46,119.0,32.3,66.1,-1.0,218.3287720090354,110064314.54916272,26.402990275661843,7.472436351290543,25587.470711518326,93.69999999999999,68.01593216341132
1306894293.75,8.138964,4.8092774,4932.05,122.5,29.2,69.1,-1.0,216.50415502397226,101123438.4300188,27.066932317066946,7.551511922861618,25716.582364004673,95.8,68.32946234713836
1306894293.97,8.139428,4.8094038,4945.65,124.1,27.5,70.6,-1.0,210.68514129783853,92984392.11837088,26.25557214636138,7.696866154234161,25279.67988881214,95.99999999999999,68.63415066734834
1306894294.61,8.1408464,4.8097376,4978.96,128.0,22.3,74.6,-1.0,213.5765647670475,85763547.20019042,25.206924942253046,7.429074554823467,25228.936034180093,94.9,68.9063422683982
1306894294.82,8.1413255,4.8098338,4987.51,129.1,20.4,75.9,-1.0,213.04523322819014,78727287.1095328,24.117117643704088,7.325132684388548,25074.68773788001,92.10000000000001,69.14788973121536
1306894295.24,8.1422899,4.8100042,5000.8,130.6,16.8,78.4,-1.0,210.84798115775016,72411245.80718479,23.317118105862523,7.2927212401602315,25350.673177327524,92.10000000000001,69.34548050111911
1306894295.45,8.1427906,4.810081,5005.69,131.2,15.1,79.5,-1.0,215.16777863824328,70351183.05063601,23.825744416134448,7.335078148493613,25668.581995182787,90.4,69.52936829639468
1306894296.09,8.1443036,4.8102664,5012.25,132.4,9.4,83.1,-1.0,209.9565638938935,65983102.6051915,25.644715610710517,7.416761481856919,25756.793036472314,91.30000000000001,69.68562048362129
1306894296.51,8.1453122,4.8103525,5009.94,132.8,5.7,85.4,-1.0,210.5024597789908,62435208.61624633,26.789790044975984,7.214120199766069,24879.376680545713,93.1,69.82465591669215
1306894297.15,8.1468772,4.8104276,4995.89,132.6,0.0,89.0,-1.0,213.05203592749706,60928521.44851695,25.014087215901768,7.218295556827012,24442.35840511274,94.7,69.91024974871316
1306894297.36,8.147389,4.8104365,4988.51,132.2,-1.9,90.2,-1.0,212.73339889360736,60086745.25016586,23.609279594294403,7.551464259509801,23980.409996204413,92.9,69.97688907504737
1306894297.8,8.1484487,4.8104299,4968.84,131.2,-5.8,92.8,-1.0,211.55036144854654,64451602.76030594,24.154866575036973,7.302429416299567,23389.6753285745,90.7,70.00505289831945
1306894298.01,8.1489472,4.8104147,4957.51,130.5,-7.6,94.1,-1.0,210.13692567266637,75325471.37819284,23.360609371753505,7.48547328624347,23157.127909735565,89.80000000000001,70.01413207592225
1306894298.43,8.1499557,4.810359,4930.39,128.9,-11.2,96.7,-1.0,215.10418722633722,87999265.63189611,24.099690209747983,7.616469988151169,22924.829376135087,91.9,69.97695031739207
1306894298.85,8.1509406,4.8102704,4898.32,127.0,-14.7,99.6,-1.0,214.24124527975374,98886156.48430364,22.72377773607667,7.509410787342328,23039.218916732203,93.6,69.90867275833696
1306894299.27,8.1519114,4.8101468,4861.03,124.7,-18.0,102.7,-1.0,216.59665442097992,110441266.40457635,22.64014020420619,7.300821226176228,23007.117947274583,93.80000000000001,69.8016747268409
1306894299.69,8.1528677,4.8099852,4818.54,122.0,-21.1,106.2,-1.0,220.04249179531857,116628359.79321903,23.487754083507276,7.510040256509806,22555.26812747921,94.5,69.65840591669216
1306894300.11,8.1537806,4.8097882,4772.39,118.8,-23.9,110.0,-1.0,217.84936522871058,121184572.68026784,21.18000495511133,7.271009107134793,22005.07159216568,93.5,69.47478605667466
1306894300.33,8.1542457,4.8096696,4746.69,116.9,-25.2,112.1,-1.0,218.3516511531756,125358795.22991103,18.94212993309301,7.584748537627837,22699.49884287715,92.6,69.27326046612349
1306894300.75,8.1551214,4.8094079,4694.07,112.8,-27.5,116.5,-1.0,222.91028784160488,130446653.28615707,18.73031481299393,7.409761786560182,22698.03387794923,91.2,69.04220841013048
1306894301.17,8.1559525,4.8091062,4638.56,108.2,-29.5,121.2,-1.0,222.30827207431568,134111760.4948771,18.361794003150933,7.274720110104665,22997.279998128208,90.9,68.77431142850318
1306894301.59,8.1567369,4.8087646,4580.5,103.5,-31.2,126.2,-1.0,222.17202672327628,138069011.92587337,18.50771268642192,7.526521422324435,23069.12426158152,93.0,68.47702577670965
1306894302.02,8.1574982,4.8083685,4518.0,98.4,-32.5,131.7,-1.0,225.00876038336722,141937752.7319224,20.896312535488526,7.517633708730065,23454.669218236893,92.9,68.14056799018297
1306894302.45,8.158197,4.8079347,4454.21,93.5,-33.5,137.2,-1.0,222.74872561165188,141746303.33694908,20.32680893062318,7.362941274046823,24150.626444532154,92.10000000000002,67.77603824390125
1306894302.87,8.1588391,4.8074589,4388.74,88.5,-34.1,143.1,-1.0,228.81233815129812,141042236.0537581,21.334936831322064,7.387302426601745,24885.115560029393,91.9,67.38593981870441
1306894303.29,8.1593959,4.8069663,4325.04,84.0,-34.6,148.5,-1.0,218.73178227252268,140274810.26925424,22.62771399429746,7.683561742787926,24872.836703457127,95.20000000000002,66.97562376446119
1306894303.71,8.1599057,4.8064234,4258.91,79.2,-34.6,154.2,-1.0,224.96407489880067,137817766.5268446,23.263795418797827,7.539046827732205,25295.825189744566,94.00000000000001,66.54721059735708
1306894304.13,8.1603486,4.8058459,4192.72,69.1,-33.9,159.8,-1.0,224.36468800825998,135451503.1467178,24.474402923648984,7.58189692046376,26097.032617108584,95.7,66.10345622290389
1306894304.34,8.1605425,4.8055484,4160.34,63.4,-33.3,162.5,-1.0,220.46262484578108,133573806.43034986,24.02887301775917,7.331428784601217,25454.92755940794,93.9,65.65458811266768
1306894304.55,8.1607244,4.8052364,4127.66,58.5,-32.6,164.8,-1.0,224.54141354985472,129715352.42132099,24.287387748850232,7.612764662619175,25664.48961437308,95.00000000000001,65.22098465684965
1306894304.97,8.1610371,4.8045983,4064.97,49.5,-30.6,169.3,-1.0,219.30082211878337,127055483.0473023,25.59252001398423,7.5857116195262115,25177.411220069545,93.50000000000001,64.78188470059418
1306894305.39,8.1612994,4.8039133,4003.75,41.9,-28.1,173.1,-1.0,222.7587397987043,123536483.14850101,23.56328954790982,7.489332737882361,25070.462610531133,91.9,64.3403656717228
1306894305.61,8.1614161,4.8035394,3972.89,38.5,-26.7,174.9,-1.0,222.858637429133,120318562.77456962,22.867795793685673,7.404308656766016,24789.243541513108,92.89999999999999,63.923067990182986
1306894306.03,8.1615987,4.8028145,3917.96,32.8,-23.7,177.8,-1.0,217.64376240141283,118875239.47297688,23.194897269314,7.69736446963821,24806.730714923277,93.7,63.51255289831947
1306894306.45,8.1617386,4.802055,3866.97,28.0,-20.5,180.3,-1.0,218.10891037198067,117051943.13336308,23.125169956734016,7.765501196486408,24604.53465859084,94.70000000000002,63.113122670847886
1306894306.66,8.1617926,4.8016715,3843.66,25.8,-18.8,181.4,-1.0,213.26719217811737,116594177.0642474,24.271784268656862,7.6326485651193705,24197.42708958012,91.50000000000001,62.74461217216023
1306894306.87,8.1618386,4.8012727,3821.04,23.9,-17.2,182.3,-1.0,218.24925607920954,118601463.41686936,22.447073958204292,7.8289265806651915,24269.29072622977,92.20000000000002,62.40940985370004
1306894307.09,8.1618775,4.8008467,3798.69,22.0,-15.4,183.2,-1.0,218.51135294993136,123333096.8617122,23.744168228021426,7.930249298658157,24262.133189109823,91.30000000000001,62.10776834013923
1306894307.51,8.1619262,4.8000325,3760.99,18.8,-11.9,184.7,-1.0,213.1059480927661,130368304.42942622,25.26635349928353,7.934189575002667,25059.566458195262,94.2,61.80205421065541
1306894308.78,8.1619213,4.7974696,3682.14,11.7,-1.0,187.8,-1.0,210.94242655507608,138233221.23323417,24.342117032709332,7.651213003915673,25205.52228697106,92.3,61.46099559298263
1306894309.2,8.1618829,4.7966104,3668.47,10.0,2.7,188.4,-1.0,207.2232269819348,144239562.99078092,23.66685454736111,7.666476981404633,25564.62888718133,92.6,61.157463222028994
1306894309.41,8.1618586,4.7961761,3663.9,9.2,4.1,188.8,-1.0,208.21470285962084,148485081.82457742,25.52210774821098,7.594709107966377,25751.153080852837,91.5,60.897298086420946
1306894309.63,8.1618297,4.7957275,3660.75,8.3,5.7,189.1,-1.0,204.3836079693988,150959246.54857332,24.395877793218766,7.411362003175314,26489.535169062103,91.6,60.65834576796075
1306894309.84,8.1617998,4.7953,3659.19,7.7,7.7,189.3,-1.0,203.7806489789888,148840702.3204337,23.913428971506676,7.409649954483323,25735.718247998193,91.19999999999999,60.46024974871316
1306894310.05,8.1617681,4.7948715,3659.08,7.1,9.4,189.5,-1.0,204.12382798608158,147191088.24859527,24.356729045862217,7.347118147607869,25894.303030858067,88.4,60.30110386069916
1306894310.69,8.1616636,4.7935654,3668.08,5.5,15.0,189.8,-1.0,204.66081162114781,143058958.17124185,22.999284971555884,7.517942263404908,26787.26629362641,88.69999999999999,60.166692224653666
1306894310.91,8.1616271,4.7931287,3674.28,5.1,16.9,189.9,-1.0,199.88460802494706,138731105.8767609,23.723394127983834,7.499369741906839,26869.821774265536,86.69999999999999,60.05434314328884
1306894311.12,8.1615914,4.7927058,3681.84,4.7,18.7,190.0,-1.0,204.34896313498157,131077084.81553333,21.754335634186546,7.544908315025197,26159.829226641083,85.10000000000001,59.964891043551305
1306894311.76,8.1614861,4.7914549,3713.45,3.8,24.4,190.2,-1.0,200.69817012929641,126563393.13284966,22.79888408346264,7.501466115483626,26206.102729206523,83.9,59.92849778020922
1306894311.97,8.1614542,4.7910684,3726.1,3.6,26.0,190.2,-1.0,191.42096876927982,120330242.23645155,22.741091505032863,7.6320623561570855,26277.952606095274,83.4,59.962150448625664
1306894312.18,8.1614225,4.790676,3740.4,3.5,27.8,190.2,-1.0,196.9373073384783,105382741.04934575,22.640195513170692,7.474126537881295,26389.301463791828,85.3,60.01721497181026
1306894312.39,8.1613913,4.7902821,3756.26,3.3,29.5,190.2,-1.0,200.40464874081786,97404986.38548087,21.820964423880472,7.606228635967848,26714.23847438787,85.39999999999999,60.08791925877439
1306894312.61,8.1613613,4.7898911,3773.56,3.2,31.3,190.2,-1.0,191.47653598915733,88929860.14535718,21.05145337138874,7.656092648269212,26232.66188436597,85.5,60.17427862010423
1306894313.04,8.1613055,4.7891226,3812.27,3.0,34.8,190.2,-1.0,197.3794014814388,72095330.1758913,22.716679111987975,7.640473483725563,26921.811051305296,84.3,60.2914658467009
1306894314.3,8.1611851,4.7870874,3949.02,3.0,44.7,190.2,-1.0,190.31670321892267,65295044.97377089,23.90397532139399,7.563973478596416,26794.734089686717,85.4,60.51342341450494
1306894314.51,8.1611707,4.7867647,3976.01,2.7,46.3,189.9,-1.0,195.60511486544436,61814550.344032586,25.149497162768093,7.38913897907074,26658.57677499079,84.50000000000001,60.74915285457492
1306894315.35,8.161133,4.7855989,4088.74,2.7,52.7,189.7,-1.0,187.4310622813541,47990751.95266722,25.336098915601227,7.2727095053998845,26317.703154529514,87.0,61.06643413191526
1306894315.77,8.1611241,4.7850675,4149.5,2.8,55.8,189.7,-1.0,186.14559303483315,38704008.30997583,26.829001820305958,7.242826590798057,26211.253896292597,87.4,61.4244415684857
1306894315.98,8.1611218,4.7848171,4180.61,2.9,57.5,189.7,-1.0,183.92050843032024,29864684.76028056,24.324523601017773,7.461065660620302,25522.188153448285,85.10000000000002,61.782066240401704
1306894316.84,8.1611217,4.7838737,4315.65,3.5,63.8,189.9,-1.0,185.31066758720917,16123627.046182167,26.815546310375247,7.473298800200274,25648.747961398825,85.5,62.233384044426195
1306894317.27,8.1611248,4.7834589,4386.64,3.9,67.0,190.3,-1.0,185.0609426274883,11308715.5949196,27.503203115292614,7.67236455990165,25975.5851019647,83.60000000000001,62.72809970496863
1306894317.48,8.1611263,4.7832819,4419.84,4.2,68.4,190.5,-1.0,172.91628836668707,16446938.956681198,29.01994135450804,7.504794501968644,25215.689150914437,86.70000000000002,63.236089643726274
1306894317.69,8.1611277,4.7831054,4455.03,4.5,69.9,190.7,-1.0,181.51382239474987,35208347.25942454,30.40600906796933,7.535960227140779,24867.946876877864,85.60000000000002,63.75777490181902
1306894317.9,8.1611288,4.7829377,4490.7,4.8,71.5,191.0,-1.0,181.89147781288494,47592199.31808537,27.669202109390053,7.393486747782546,24843.625702296627,84.00000000000001,64.2771329508129
1306894318.11,8.1611294,4.7827752,4527.66,5.2,72.9,191.3,-1.0,186.68974296478984,59422406.43981852,27.46337841256769,7.612600187115455,24266.924625235064,84.10000000000002,64.72009883007799
1306894318.55,8.1611287,4.7824825,4601.95,6.1,76.0,192.3,-1.0,176.13720559320484,63343872.16821651,26.625190235948782,7.548303837463252,24102.151772083635,87.6,65.19927424565104
1306894319.39,8.1611164,4.7820284,4748.37,8.7,81.9,194.9,-1.0,178.01592335999572,64867343.51697502,26.07583675035428,7.6763136101987905,24478.848553245414,86.69999999999999,65.7042403436388
1306894319.81,8.1611037,4.7818579,4822.02,10.7,84.8,197.1,-1.0,176.61527514765498,64451152.15887733,26.21470003009524,7.8024614329020565,24318.526648363593,87.7,66.21907411441744
1306894320.02,8.1610956,4.7817874,4858.45,12.1,86.3,198.5,-1.0,173.9757512636658,68485153.29190478,26.064374042056865,7.830163936217914,24122.71251885586,88.80000000000001,66.7379805011191
1306894320.65,8.1610643,4.7816299,4967.18,16.2,90.4,203.0,-1.0,172.63327734507436,76385409.91877048,23.590810021567044,7.942498709893677,24102.301430499163,91.20000000000002,67.23674581170528
1306894321.28,8.1610212,4.7815508,5076.39,12.6,94.4,205.0,-1.0,173.68649833899556,83678111.9264669,24.194805267326725,8.046953772966777,23728.049183315645,92.4,67.7647696524752
1306894321.49,8.1610047,4.7815421,5111.73,10.3,95.4,206.1,-1.0,169.50094210661632,92897526.04976591,22.44601852317878,8.181276696851413,24227.524834042764,90.7,68.29443172596599
1306894322.15,8.1609469,4.7815678,5220.7,-13.0,95.8,209.4,-1.0,167.6789956766308,99749306.83617087,21.42967349433531,8.408719035514654,24231.796366623876,88.30000000000001,68.88057455186276
1306894322.8,8.160887,4.7816687,5325.56,-75.0,92.2,204.7,-1.0,166.78221801650966,104233014.15115447,22.00683255899663,8.493591758843621,24131.967483036304,90.2,69.51968435063792
1306894323.01,8.1608681,4.7817166,5358.72,-102.8,91.0,200.6,-1.0,165.7641554702595,104014018.18412258,20.34738134152013,8.42143438724921,24124.925713169006,90.2,70.1558851380395
1306894323.66,8.1608136,4.7819103,5459.18,169.7,86.6,1.5,-1.0,165.19927716780091,106591466.51329401,19.211050984445922,8.582514475259705,24224.386306109758,90.0,70.81211982745332
1306894324.29,8.1607691,4.7821576,5551.78,172.1,82.4,6.0,-1.0,162.33584545298308,105555753.11736393,20.60080558478647,8.601056217901979,23707.133039803353,92.00000000000003,71.42715372946557
1306894324.5,8.1607567,4.7822521,5581.57,172.5,80.9,7.2,-1.0,160.66824651965229,101548791.43569635,20.802988281978585,8.403469262590619,24401.49617751048,90.10000000000001,72.00861151599226
1306894325.15,8.1607273,4.7825821,5670.79,172.5,76.4,10.2,-1.0,159.83183651499098,99626987.90148659,21.546679206945285,8.350947335399404,24833.683282507325,91.0,72.6304815947324
1306894325.78,8.1607147,4.7829522,5752.49,172.4,71.9,12.7,-1.0,158.3869928987692,95678974.20116553,24.187521209145434,8.010070299045463,24690.364104321518,91.19999999999999,73.23165941625471
1306894325.99,8.1607147,4.7830866,5778.77,172.1,70.4,13.4,-1.0,158.26333657961004,90030646.80395584,24.577185375557637,7.880701997279044,24893.43108031642,91.49999999999999,73.76935189219523
1306894326.41,8.1607215,4.783366,5828.95,171.3,67.4,14.8,-1.0,155.6851322640607,87511240.58887991,26.721423812918957,7.821686582628751,24677.92161380063,90.2,74.31840482307886
1306894326.83,8.1607382,4.7836618,5876.62,170.1,64.3,16.2,-1.0,154.1966268964361,82845350.02071309,28.13559560639009,7.6648545846431,25463.9303105959,93.1,74.82053080733083
1306894327.04,8.1607507,4.7838172,5899.75,169.3,62.7,16.9,-1.0,154.56051277504713,76852172.60846518,28.415120499926,7.6550693597020505,25424.597259399765,93.3,75.2600900811716
1306894327.67,8.1608058,4.7843031,5965.06,166.6,58.1,19.0,-1.0,152.8087467831131,72760361.1481728,29.833792423665294,7.776769415624747,26066.93119113808,93.30000000000001,75.72426112229147
1306894328.3,8.16089,4.7848172,6024.54,162.8,53.3,21.1,-1.0,150.94000994910664,67144103.09750615,30.067959396778836,7.6503031456065,25868.818136905113,90.7,76.1570607723352
