flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:soganlug
to:mozdok
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894273.88,8.0966099,4.7946112,4054.67,-51.3,-3.8,136.1,-1.0,270.1394441142268,57251556.78543183,23.50016546027419,7.917695389711241,24913.431303057292,90.7,61.76976762749032
1306894274.51,8.0982208,4.7936251,4023.92,-53.3,-1.0,130.1,-1.0,269.20655989474494,35047658.463840015,26.23469415568416,7.851855821369547,25375.49588065324,92.00000000000001,61.46320376047369
1306894274.93,8.0993724,4.7930314,4007.87,-54.9,0.8,126.1,-1.0,271.3502701307407,17231477.83683641,26.92115592647093,7.6553528385690335,25352.333315478154,92.7,61.19220638514561
1306894275.56,8.1012061,4.7922453,3989.8,-57.6,3.5,119.8,-1.0,273.93858725374247,28235520.66824775,26.103211923283247,7.815511540003248,26065.360439186963,92.0,60.92998963098988
1306894275.77,8.1018273,4.7920186,3985.35,-58.5,4.2,117.7,-1.0,269.3397648271615,55349799.08559402,25.573145113285143,7.741532106119313,25724.35078417189,89.6,60.72427659511936
1306894276.19,8.1031375,4.7916004,3978.2,-60.2,5.6,113.5,-1.0,278.6305068626886,91040420.01473574,26.463213201255336,7.543284491389778,26416.850050538455,87.1,60.54914645513686
1306894276.4,8.1038132,4.791415,3975.57,-60.9,6.3,111.2,-1.0,282.71817826478116,128474496.87388004,25.887932315854492,7.46175677984545,26668.309559227135,85.5,60.41794238689539
1306894277.03,8.1058898,4.7909646,3971.19,-63.1,8.0,104.7,-1.0,284.23354194426076,160753088.3842322,25.88986579514989,7.71827994758264,26740.745108134495,86.60000000000001,60.2973485548744
1306894277.24,8.1065775,4.7908538,3970.82,-64.3,8.6,102.4,-1.0,279.3430580687388,193962954.20257682,25.65585445133839,7.702902539440421,26584.987112292183,86.9,60.20125931602925
1306894277.66,8.1079773,4.7906846,3971.41,-67.0,9.5,97.9,-1.0,282.53864017569174,226716789.35739142,23.78482429706202,7.448496069771136,26200.47619483265,88.0,60.12815892232847
1306894277.87,8.108706,4.790626,3972.31,-68.6,9.8,95.8,-1.0,293.34616020901666,252706889.63488457,22.617847247432643,7.359486703078358,26218.6866715246,88.0,60.0651099284527
1306894278.53,8.1109102,4.7905724,3976.75,-70.4,10.6,88.6,-1.0,282.84450907688233,275331765.07873154,21.481405136030396,7.489913859788114,25856.65704506008,87.5,60.02899991095488
1306894278.74,8.1116248,4.7905947,3978.66,-70.8,10.9,86.2,-1.0,290.1143325454089,298454469.46550107,21.90549358764631,7.7255499899951054,26039.10960465682,87.1,60.00663879984377
1306894279.18,8.1130885,4.7907015,3983.19,-71.2,11.3,81.5,-1.0,286.3556880682011,309648118.65915847,23.96690850587813,7.6154304488786355,25446.475958466952,87.9,60.00157865111237
1306894279.39,8.1137633,4.790779,3985.55,-71.3,11.4,79.4,-1.0,280.2161904979414,316313548.8453745,25.478707152882443,7.734952760147544,25632.625972496142,90.30000000000001,60.00173175697413
1306894280.03,8.1157856,4.7911224,3993.61,-71.8,11.9,72.5,-1.0,281.0126344558079,331505989.7976933,26.409873669779202,7.750255529167674,25115.407751287377,91.0,60.01352856362331
1306894280.45,8.1170813,4.791435,3999.56,-71.8,12.2,68.0,-1.0,283.2185001501736,341643580.32379115,28.333801985550497,7.7660306989638785,24813.783994632387,91.9,60.031893611742284
1306894281.08,8.1189366,4.7920219,4009.19,-71.9,12.6,61.3,-1.0,281.76501386523825,347850848.1829023,28.952535532442067,7.690908598477495,24899.176363536222,89.50000000000003,60.06098372547807
1306894281.29,8.119526,4.792246,4012.55,-71.8,12.7,59.2,-1.0,279.2504696240717,353516239.43695974,29.81794627624001,7.400710519225657,25138.96516605489,87.30000000000001,60.092929263535815
1306894281.71,8.1206643,4.7927365,4019.53,-71.6,12.9,54.8,-1.0,278.7165153621081,350264953.9480592,30.455223634881943,7.528185490156185,25090.84232632398,86.0,60.12976653387702
1306894281.92,8.1212093,4.7930008,4023.14,-71.4,13.0,52.5,-1.0,276.8518683054368,328228279.54240656,29.958491692662026,7.401859123372708,25171.652123837583,86.7,60.16867838864517
1306894282.55,8.1227457,4.793863,4034.58,-70.6,13.5,46.2,-1.0,274.5974636535495,309951445.11018205,28.50355355582771,7.185556869838817,25755.95393308501,84.1,60.21294894857518
1306894282.76,8.1232161,4.7941665,4038.64,-70.2,13.8,44.1,-1.0,268.3563240653841,285590843.8775758,29.417495800000847,7.01331791049061,25874.661753638626,82.3,60.258865396519184
1306894283.18,8.1241257,4.7948151,4047.61,-69.2,14.4,39.9,-1.0,272.1978494236612,262779871.2148742,26.796684351648228,6.9747276279189006,26582.126814803603,82.19999999999999,60.30818079459443
1306894283.39,8.124563,4.7951596,4052.63,-68.6,14.8,38.0,-1.0,275.87923758391315,241573041.50063887,26.83800591153176,6.940016150924228,26613.011121267526,81.3,60.359532500631175
1306894284.02,8.1257282,4.7962067,4069.2,-65.5,16.2,32.0,-1.0,265.94737545795823,219935727.72052944,24.41813350564537,7.080721749749246,26381.422252685028,80.5,60.41739886108611
1306894284.65,8.126739,4.7973117,4089.54,-56.1,18.3,26.6,-1.0,263.67062492122784,199823299.84090292,21.791928475305912,7.35181632316249,27001.89740000465,80.4,60.486281188295216
1306894284.86,8.1270439,4.7976915,4097.52,-52.5,19.2,24.8,-1.0,263.2178266026884,179739731.58619785,20.205043452789436,7.532821382354272,26547.14326073125,82.2,60.55390039214473
1306894285.5,8.127864,4.7988458,4125.98,-39.4,22.4,20.3,-1.0,257.3572298830134,166882787.5511423,18.215629431472866,7.571793680608326,26834.504410029494,81.70000000000002,60.64073438164604
1306894286.14,8.1285603,4.7999987,4162.64,-25.5,26.3,17.1,-1.0,253.1437083004712,163566880.494552,17.824763327690235,7.510979534613403,26651.911009381536,81.30000000000001,60.750289281033616
1306894286.35,8.1287723,4.8003811,4177.0,-20.8,27.7,16.4,-1.0,255.44523787221357,168932390.79587376,17.19539428645899,7.686310719587224,26427.451836342803,81.8,60.86807362049119
1306894286.99,8.1293588,4.8014913,4226.07,-4.8,32.3,15.3,-1.0,246.59669700006208,176566884.27417108,18.468577834862124,7.747981016677985,26097.31776465971,81.8,61.01466482784027
1306894287.62,8.1299138,4.8025451,4284.1,12.9,36.8,16.2,-1.0,244.80077862448806,188704835.14787605,17.006775247585875,7.780772348710826,25786.790774006924,83.6,61.20257165198725
1306894287.83,8.1301002,4.8028825,4305.27,18.5,38.2,16.9,-1.0,242.02916769197523,198760581.5956644,18.409425074304465,7.590709200853605,25136.381506456328,83.19999999999999,61.399817933702046
1306894288.25,8.1304851,4.803535,4349.98,29.7,40.7,19.0,-1.0,240.35857376992226,203749609.30534282,17.064653715448827,7.52384480741673,25248.473424577933,81.6,61.62744807368455
1306894288.46,8.1306862,4.8038498,4373.35,35.3,41.8,20.4,-1.0,238.6772128295067,207755323.3736691,19.238641034495995,7.488536892010304,25534.653038044402,85.0,61.86028381296713
1306894289.09,8.1313409,4.8047537,4447.04,50.0,44.3,25.4,-1.0,238.21298020017844,209850295.19326636,19.22713301069402,7.250332909009528,25413.34241922521,87.60000000000002,62.133960540876146
1306894289.3,8.1315674,4.8050274,4471.27,55.0,44.9,27.4,-1.0,227.45592819455337,205121821.12260157,19.57671820879762,6.881965526411495,25570.889655012677,88.80000000000001,62.42007712005375
1306894289.72,8.1320716,4.8055764,4522.49,64.0,45.7,31.6,-1.0,235.49394456244005,202423801.58446306,20.17020973870704,6.939032342048604,24877.713794806856,88.60000000000001,62.72361714630046
1306894289.93,8.1323338,4.8058334,4547.64,68.2,45.8,33.7,-1.0,229.44758801251564,193624637.87335473,20.313707594423462,6.804891239781729,25216.910631696446,90.3,63.01834593020248
1306894290.56,8.1331955,4.8065679,4623.4,80.6,45.5,40.5,-1.0,230.14888836389895,184941641.8545163,20.198577354362804,6.670130366121546,24748.274766148126,89.7,63.36007821366705
1306894290.98,8.1338164,4.8070141,4671.98,88.1,44.6,45.0,-1.0,225.07663536410928,176060463.10976967,19.381075963786785,6.862249079918414,24822.635008002093,90.60000000000001,63.70143538777028
1306894291.61,8.1348435,4.8076387,4742.69,98.0,42.5,51.3,-1.0,225.94954160670812,163148015.24880618,18.608706446244202,6.916341531271518,24607.81230281004,91.8,64.05249947350956
1306894291.83,8.1352134,4.8078356,4765.48,101.4,41.5,53.4,-1.0,218.11328988163993,149296093.76764578,19.891860434501133,6.922016192205798,24504.721352626657,93.2,64.40480371672916
1306894292.25,8.1359701,4.8082008,4808.14,107.1,39.3,57.3,-1.0,222.28861960895023,138667020.96501708,20.09061684967397,6.992848286679461,24563.203666909427,95.2,64.75553862486565
1306894292.46,8.1363632,4.8083728,4828.32,109.9,38.0,59.3,-1.0,221.01257973713638,126528656.51806986,18.51243773341351,6.794740855318432,25204.170042415637,93.60000000000001,65.10383149450693
1306894293.1,8.1376078,4.8088513,4884.08,116.9,33.9,64.4,-1.0,217.63891614090002,115452627.63806038,21.25782807725111,6.826038909281747,24582.686801529126,91.2,65.43839842364079
1306894293.32,8.1380595,4.8090032,4901.46,119.0,32.3,66.1,-1.0,218.3287720090354,110064314.54916272,22.88731648175506,7.011358757392592,24448.13028067648,88.1,65.76772147700913
1306894293.75,8.138964,4.8092774,4932.05,122.5,29.2,69.1,-1.0,216.50415502397226,101123438.4300188,25.22818351561439,7.189880934169159,24866.469276440075,91.6,66.08125166073616
1306894293.97,8.139428,4.8094038,4945.65,124.1,27.5,70.6,-1.0,210.68514129783853,92984392.11837088,25.878994819096288,7.210616092437211,24395.58213799518,89.89999999999999,66.38593998094613
1306894294.61,8.1408464,4.8097376,4978.96,128.0,22.3,74.6,-1.0,213.5765647670475,85763547.20019042,26.23727166383046,7.137318541480381,24955.0802645677,91.89999999999999,66.658131581996
1306894294.82,8.1413255,4.8098338,4987.51,129.1,20.4,75.9,-1.0,213.04523322819014,78727287.1095328,25.9149490841872,7.144990429103091,24747.118519793657,92.6,66.89967904481314
1306894295.24,8.1422899,4.8100042,5000.8,130.6,16.8,78.4,-1.0,210.84798115775016,72411245.80718479,27.27737209492912,6.927483581276621,25211.89544112302,89.3,67.09726981471691
1306894295.45,8.1427906,4.810081,5005.69,131.2,15.1,79.5,-1.0,215.16777863824328,70351183.05063601,26.03172865652239,7.283970536019594,25386.31410341665,86.89999999999999,67.2811576099925
1306894296.09,8.1443036,4.8102664,5012.25,132.4,9.4,83.1,-1.0,209.9565638938935,65983102.6051915,25.637939087410388,7.311732727597834,25005.233523000108,87.9,67.4374097972191
1306894296.51,8.1453122,4.8103525,5009.94,132.8,5.7,85.4,-1.0,210.5024597789908,62435208.61624633,25.179199080700897,7.37528243903576,24444.846654300487,87.9,67.57644523028998
1306894297.15,8.1468772,4.8104276,4995.89,132.6,0.0,89.0,-1.0,213.05203592749706,60928521.44851695,23.412717324708485,7.488183282646418,24272.195853495363,88.60000000000001,67.66203906231097
1306894297.36,8.147389,4.8104365,4988.51,132.2,-1.9,90.2,-1.0,212.73339889360736,60086745.25016586,21.78000653795254,7.455531036529932,23964.434371201558,89.50000000000001,67.72867838864518
1306894297.8,8.1484487,4.8104299,4968.84,131.2,-5.8,92.8,-1.0,211.55036144854654,64451602.76030594,20.157736217665114,7.381435885049411,24165.169360060914,88.30000000000001,67.75684221191727
1306894298.01,8.1489472,4.8104147,4957.51,130.5,-7.6,94.1,-1.0,210.13692567266637,75325471.37819284,19.82110809138172,7.722243418336584,24633.499264111422,87.0,67.76592138952007
1306894298.43,8.1499557,4.810359,4930.39,128.9,-11.2,96.7,-1.0,215.10418722633722,87999265.63189611,20.081843434735077,7.723477395513451,24859.64588885589,86.9,67.72873963098988
1306894298.85,8.1509406,4.8102704,4898.32,127.0,-14.7,99.6,-1.0,214.24124527975374,98886156.48430364,21.095603201868464,7.721800137089663,24733.72510673191,86.30000000000001,67.66046207193476
1306894299.27,8.1519114,4.8101468,4861.03,124.7,-18.0,102.7,-1.0,216.59665442097992,110441266.40457635,20.829002849689996,7.934482111819889,24740.838939258858,86.70000000000002,67.5534640404387
1306894299.69,8.1528677,4.8099852,4818.54,122.0,-21.1,106.2,-1.0,220.04249179531857,116628359.79321903,20.531011871834615,7.821764317210798,25454.35410021536,87.4,67.41019523028996
1306894300.11,8.1537806,4.8097882,4772.39,118.8,-23.9,110.0,-1.0,217.84936522871058,121184572.68026784,20.966785565131627,7.479331858466445,25817.989671673866,84.30000000000001,67.22657537027247
1306894300.33,8.1542457,4.8096696,4746.69,116.9,-25.2,112.1,-1.0,218.3516511531756,125358795.22991103,20.83551518829689,7.456832687029652,25894.372309447786,83.60000000000001,67.02504977972129
1306894300.75,8.1551214,4.8094079,4694.07,112.8,-27.5,116.5,-1.0,222.91028784160488,130446653.28615707,19.88139789943179,7.348337255317353,26004.784073760988,82.80000000000001,66.79399772372828
1306894301.17,8.1559525,4.8091062,4638.56,108.2,-29.5,121.2,-1.0,222.30827207431568,134111760.4948771,20.23401380029101,7.545162752617584,26682.658058261874,84.20000000000002,66.526100742101
1306894301.59,8.1567369,4.8087646,4580.5,103.5,-31.2,126.2,-1.0,222.17202672327628,138069011.92587337,18.93490713475084,7.554475876836658,26351.73115330089,84.90000000000002,66.22881509030748
1306894302.02,8.1574982,4.8083685,4518.0,98.4,-32.5,131.7,-1.0,225.00876038336722,141937752.7319224,19.0142529738513,7.190240870748783,26732.91578112137,88.80000000000001,65.89235730378078
1306894302.45,8.158197,4.8079347,4454.21,93.5,-33.5,137.2,-1.0,222.74872561165188,141746303.33694908,20.903445690516246,7.2512134909132655,26737.789071663374,85.60000000000001,65.52782755749907
1306894302.87,8.1588391,4.8074589,4388.74,88.5,-34.1,143.1,-1.0,228.81233815129812,141042236.0537581,22.145265085125445,7.165609531961181,26974.592175431873,87.30000000000001,65.13772913230221
1306894303.29,8.1593959,4.8069663,4325.04,84.0,-34.6,148.5,-1.0,218.73178227252268,140274810.26925424,22.97579395348958,7.1447356789153265,26121.990895070187,86.69999999999999,64.727413078059
1306894303.71,8.1599057,4.8064234,4258.91,79.2,-34.6,154.2,-1.0,224.96407489880067,137817766.5268446,22.498943816377782,7.0016982683848665,25410.670311034766,87.3,64.29899991095489
1306894304.13,8.1603486,4.8058459,4192.72,69.1,-33.9,159.8,-1.0,224.36468800825998,135451503.1467178,21.410439964635565,7.319304296529464,24942.067042658426,89.7,63.8552455365017
1306894304.34,8.1605425,4.8055484,4160.34,63.4,-33.3,162.5,-1.0,220.46262484578108,133573806.43034986,22.55191257434287,7.588082750158935,25201.692055637337,88.60000000000001,63.40637742626548
1306894304.55,8.1607244,4.8052364,4127.66,58.5,-32.6,164.8,-1.0,224.54141354985472,129715352.42132099,24.625429015679174,7.809476378199304,25703.896148001735,90.5,62.97277397044744
1306894304.97,8.1610371,4.8045983,4064.97,49.5,-30.6,169.3,-1.0,219.30082211878337,127055483.0473023,23.892044801163202,7.4522396893333624,25171.5990964068,89.2,62.53367401419197
1306894305.39,8.1612994,4.8039133,4003.75,41.9,-28.1,173.1,-1.0,222.7587397987043,123536483.14850101,25.33618857258593,7.511775808746798,24751.601041042602,87.30000000000001,62.09215498532058
1306894305.61,8.1614161,4.8035394,3972.89,38.5,-26.7,174.9,-1.0,222.858637429133,120318562.77456962,26.444780696067657,7.600169335636704,24105.76514625399,85.0,61.674857303780776
1306894306.03,8.1615987,4.8028145,3917.96,32.8,-23.7,177.8,-1.0,217.64376240141283,118875239.47297688,24.976096542684875,7.632997750631162,23784.350626731823,87.3,61.26434221191727
1306894306.45,8.1617386,4.802055,3866.97,28.0,-20.5,180.3,-1.0,218.10891037198067,117051943.13336308,23.259728370421957,7.625771947279562,23801.609210769824,86.6,60.86491198444569
1306894306.66,8.1617926,4.8016715,3843.66,25.8,-18.8,181.4,-1.0,213.26719217811737,116594177.0642474,21.253367880015798,7.490600145411711,24202.88277884386,89.0,60.496401485758035
1306894306.87,8.1618386,4.8012727,3821.04,23.9,-17.2,182.3,-1.0,218.24925607920954,118601463.41686936,21.537747468432208,7.744906103668068,24634.988740189365,90.00000000000001,60.16119916729784
1306894307.09,8.1618775,4.8008467,3798.69,22.0,-15.4,183.2,-1.0,218.51135294993136,123333096.8617122,23.887504717909117,7.5931114739716135,24859.404424617656,87.70000000000002,59.85955765373703
1306894307.51,8.1619262,4.8000325,3760.99,18.8,-11.9,184.7,-1.0,213.1059480927661,130368304.42942622,25.36615771044604,7.479792893686792,25049.945106125164,91.10000000000002,59.55384352425322
1306894308.78,8.1619213,4.7974696,3682.14,11.7,-1.0,187.8,-1.0,210.94242655507608,138233221.23323417,24.31679082452766,7.450527582773492,24932.045055674578,89.10000000000001,59.212784906580424
1306894309.2,8.1618829,4.7966104,3668.47,10.0,2.7,188.4,-1.0,207.2232269819348,144239562.99078092,26.68494070142331,7.478552003611762,25402.123020471387,87.89999999999999,58.90925253562679
1306894309.41,8.1618586,4.7961761,3663.9,9.2,4.1,188.8,-1.0,208.21470285962084,148485081.82457742,27.417456771323504,7.211376302830181,25394.769634692344,90.1,58.649087400018736
1306894309.63,8.1618297,4.7957275,3660.75,8.3,5.7,189.1,-1.0,204.3836079693988,150959246.54857332,26.588078784414485,7.207508575039091,26007.674554346,88.5,58.41013508155855
1306894309.84,8.1617998,4.7953,3659.19,7.7,7.7,189.3,-1.0,203.7806489789888,148840702.3204337,27.790625324974002,7.305578392866784,25514.11876047345,89.20000000000002,58.212039062310964
1306894310.05,8.1617681,4.7948715,3659.08,7.1,9.4,189.5,-1.0,204.12382798608158,147191088.24859527,27.559245154126234,7.318426147387914,25338.33412389113,90.50000000000001,58.052893174296976
1306894310.69,8.1616636,4.7935654,3668.08,5.5,15.0,189.8,-1.0,204.66081162114781,143058958.17124185,28.956672668722515,7.469280626495745,25494.1103149673,87.80000000000001,57.91848153825147
1306894310.91,8.1616271,4.7931287,3674.28,5.1,16.9,189.9,-1.0,199.88460802494706,138731105.8767609,30.225020767217824,7.418947257552803,25586.50358999548,88.10000000000001,57.80613245688665
1306894311.12,8.1615914,4.7927058,3681.84,4.7,18.7,190.0,-1.0,204.34896313498157,131077084.81553333,28.956933040066097,7.332228301961303,25444.14371192179,89.9,57.71668035714911
1306894311.76,8.1614861,4.7914549,3713.45,3.8,24.4,190.2,-1.0,200.69817012929641,126563393.13284966,28.977337555239448,7.2110770814084795,25500.0412663812,88.2,57.68028709380703
1306894311.97,8.1614542,4.7910684,3726.1,3.6,26.0,190.2,-1.0,191.42096876927982,120330242.23645155,27.789241562261264,7.223540513227118,25598.05494375888,89.60000000000001,57.713939762223475
1306894312.18,8.1614225,4.790676,3740.4,3.5,27.8,190.2,-1.0,196.9373073384783,105382741.04934575,26.471944241293777,7.2657436539745435,25363.789480708474,89.60000000000001,57.76900428540808
1306894312.39,8.1613913,4.7902821,3756.26,3.3,29.5,190.2,-1.0,200.40464874081786,97404986.38548087,27.020934006449856,7.383573018352118,25329.951854472263,87.99999999999999,57.83970857237221
1306894312.61,8.1613613,4.7898911,3773.56,3.2,31.3,190.2,-1.0,191.47653598915733,88929860.14535718,28.58685571878198,7.288521885596446,24741.729934332183,90.99999999999999,57.92606793370204
1306894313.04,8.1613055,4.7891226,3812.27,3.0,34.8,190.2,-1.0,197.3794014814388,72095330.1758913,29.097242297273812,7.408580022308491,24906.837510425765,87.80000000000001,58.04325516029871
1306894314.3,8.1611851,4.7870874,3949.02,3.0,44.7,190.2,-1.0,190.31670321892267,65295044.97377089,29.582993467427237,7.400942621979839,25245.11770776127,84.90000000000002,58.26521272810274
1306894314.51,8.1611707,4.7867647,3976.01,2.7,46.3,189.9,-1.0,195.60511486544436,61814550.344032586,28.695471673783977,7.160301396640269,25455.6914769282,87.60000000000001,58.50094216817273
1306894315.35,8.161133,4.7855989,4088.74,2.7,52.7,189.7,-1.0,187.4310622813541,47990751.95266722,28.393167073901314,7.149776657863993,25047.97135411464,86.50000000000001,58.81822344551306
1306894315.77,8.1611241,4.7850675,4149.5,2.8,55.8,189.7,-1.0,186.14559303483315,38704008.30997583,29.16309553221177,7.452548003298039,25553.028029437213,86.2,59.176230882083495
1306894315.98,8.1611218,4.7848171,4180.61,2.9,57.5,189.7,-1.0,183.92050843032024,29864684.76028056,27.2132335353036,7.431627224888879,25276.6583671354,85.7,59.5338555539995
1306894316.84,8.1611217,4.7838737,4315.65,3.5,63.8,189.9,-1.0,185.31066758720917,16123627.046182167,28.17098185647815,7.5362581504723964,25481.03702334866,85.70000000000002,59.985173358024
1306894317.27,8.1611248,4.7834589,4386.64,3.9,67.0,190.3,-1.0,185.0609426274883,11308715.5949196,29.2249797188204,7.644884699329228,25063.525312850106,87.30000000000001,60.47988901856643
1306894317.48,8.1611263,4.7832819,4419.84,4.2,68.4,190.5,-1.0,172.91628836668707,16446938.956681198,28.819137065181323,7.683433905317097,25766.83185280138,85.6,60.987878957324085
1306894317.69,8.1611277,4.7831054,4455.03,4.5,69.9,190.7,-1.0,181.51382239474987,35208347.25942454,27.125256257349506,7.731457674084306,26122.34074912216,83.0,61.50956421541683
1306894317.9,8.1611288,4.7829377,4490.7,4.8,71.5,191.0,-1.0,181.89147781288494,47592199.31808537,26.34735894646962,7.668437916443788,26231.465971063426,84.20000000000002,62.0289222644107
1306894318.11,8.1611294,4.7827752,4527.66,5.2,72.9,191.3,-1.0,186.68974296478984,59422406.43981852,26.19291924301744,7.459110342689811,25517.592299824257,86.70000000000002,62.47188814367579
1306894318.55,8.1611287,4.7824825,4601.95,6.1,76.0,192.3,-1.0,176.13720559320484,63343872.16821651,27.163318265956175,7.831973117097689,25143.44204388934,84.7,62.951063559248844
1306894319.39,8.1611164,4.7820284,4748.37,8.7,81.9,194.9,-1.0,178.01592335999572,64867343.51697502,26.82819330496389,7.777595027478629,25687.91352791188,86.9,63.4560296572366
1306894319.81,8.1611037,4.7818579,4822.02,10.7,84.8,197.1,-1.0,176.61527514765498,64451152.15887733,26.366950213672855,7.669688365091194,25493.19952876223,85.5,63.97086342801525
1306894320.02,8.1610956,4.7817874,4858.45,12.1,86.3,198.5,-1.0,173.9757512636658,68485153.29190478,27.96916206122092,7.95160263593114,24833.183525820332,85.1,64.48976981471691
1306894320.65,8.1610643,4.7816299,4967.18,16.2,90.4,203.0,-1.0,172.63327734507436,76385409.91877048,28.76134759994502,7.767633576480863,24093.159857672472,85.8,64.98853512530309
1306894321.28,8.1610212,4.7815508,5076.39,12.6,94.4,205.0,-1.0,173.68649833899556,83678111.9264669,28.30013955458034,7.661060749635416,24470.224395958383,85.80000000000003,65.51655896607299
1306894321.49,8.1610047,4.7815421,5111.73,10.3,95.4,206.1,-1.0,169.50094210661632,92897526.04976591,26.727246983044015,7.688657907717172,23733.9632976013,89.3,66.04622103956382
1306894322.15,8.1609469,4.7815678,5220.7,-13.0,95.8,209.4,-1.0,167.6789956766308,99749306.83617087,27.369892064826367,7.8185594332739194,23359.131509919407,89.8,66.63236386546058
1306894322.8,8.160887,4.7816687,5325.56,-75.0,92.2,204.7,-1.0,166.78221801650966,104233014.15115447,27.659383037232995,7.733991830839479,23957.663820180307,90.80000000000001,67.27147366423573
1306894323.01,8.1608681,4.7817166,5358.72,-102.8,91.0,200.6,-1.0,165.7641554702595,104014018.18412258,26.791156876482138,7.862352967827825,24810.303430345775,88.30000000000001,67.90767445163729
1306894323.66,8.1608136,4.7819103,5459.18,169.7,86.6,1.5,-1.0,165.19927716780091,106591466.51329401,26.32921675013361,7.603863956908227,24936.298816521496,91.30000000000001,68.56390914105113
1306894324.29,8.1607691,4.7821576,5551.78,172.1,82.4,6.0,-1.0,162.33584545298308,105555753.11736393,25.377102458858605,7.5074901730599315,24097.878540714966,87.9,69.17894304306338
1306894324.5,8.1607567,4.7822521,5581.57,172.5,80.9,7.2,-1.0,160.66824651965229,101548791.43569635,25.408770561192114,7.362219566054556,24122.501808752088,88.00000000000001,69.76040082959005
1306894325.15,8.1607273,4.7825821,5670.79,172.5,76.4,10.2,-1.0,159.83183651499098,99626987.90148659,24.008752138572017,7.32668660946577,24526.491229172363,90.00000000000001,70.38227090833021
1306894325.78,8.1607147,4.7829522,5752.49,172.4,71.9,12.7,-1.0,158.3869928987692,95678974.20116553,23.461041063142464,7.248367875516895,25040.190231766846,90.89999999999999,70.98344872985254
1306894325.99,8.1607147,4.7830866,5778.77,172.1,70.4,13.4,-1.0,158.26333657961004,90030646.80395584,22.78919802364461,7.463639267823524,24639.652318147968,92.9,71.52114120579303
1306894326.41,8.1607215,4.783366,5828.95,171.3,67.4,14.8,-1.0,155.6851322640607,87511240.58887991,22.614394688224817,7.610514472844477,24709.487382852687,91.30000000000001,72.07019413667668
1306894326.83,8.1607382,4.7836618,5876.62,170.1,64.3,16.2,-1.0,154.1966268964361,82845350.02071309,21.89733686577059,7.6259637195895085,24659.09576554375,92.10000000000001,72.57232012092864
1306894327.04,8.1607507,4.7838172,5899.75,169.3,62.7,16.9,-1.0,154.56051277504713,76852172.60846518,20.03138122515164,7.672704142874487,24304.52475624859,92.40000000000002,73.01187939476941
1306894327.67,8.1608058,4.7843031,5965.06,166.6,58.1,19.0,-1.0,152.8087467831131,72760361.1481728,21.99591385090257,7.8821240952830305,24391.158312341227,93.7,73.47605043588928
1306894328.3,8.16089,4.7848172,6024.54,162.8,53.3,21.1,-1.0,150.94000994910664,67144103.09750615,23.195873902134704,7.764071112705487,23926.904156733646,91.90000000000002,73.90885008593303
1306894328.51,8.1609249,4.7849936,6043.03,161.4,51.9,21.8,-1.0,149.44276999770614,60848042.207706206,22.477637326932587,7.911039033610135,24381.8695380621,91.70000000000002,74.2849163588989
1306894328.93,8.1610066,4.7853552,6078.23,158.2,48.7,23.2,-1.0,149.31016166423365,57114614.27829637,21.45350175845419,8.07682220057445,24545.782584843935,92.80000000000001,74.66512414542558
1306894329.36,8.1611067,4.785734,6111.59,154.4,45.5,24.9,-1.0,148.28527763793397,52471808.71246794,22.562507615517934,8.073729642771442,24216.496150960797,92.30000000000001,75.00256946476065
1306894329.57,8.1611627,4.7859243,6127.11,152.5,44.0,25.6,-1.0,149.3239323332788,47968275.31049657,23.23441028948637,8.057386446250499,23617.244236912622,89.90000000000002,75.28935205443695
1306894329.99,8.1612879,4.7863083,6156.11,148.3,40.9,27.2,-1.0,148.27387873159867,44945945.675561726,24.406300936011647,8.025768178084432,24459.528045350522,88.70000000000002,75.57821688383328
1306894330.41,8.1614299,4.786692,6182.22,143.8,37.9,28.9,-1.0,145.86041772367406,41260035.21979994,25.843000241528458,8.002575242040473,24669.473529844636,87.50000000000001,75.8486554227659
1306894330.84,8.161593,4.7870837,6206.16,138.9,34.9,30.7,-1.0,143.79432788523008,37568329.209363975,25.103461281156136,8.073819394790375,24640.720594107977,86.10000000000001,76.10092795119985
1306894331.26,8.1617723,4.787469,6227.25,134.1,32.0,32.6,-1.0,143.50580487702067,34816582.186786115,26.93553777236696,7.9103133918041975,24792.071959071633,87.3,76.35163879984378
1306894331.68,8.1619745,4.7878601,6246.31,129.4,29.3,34.4,-1.0,144.67921893018007,32519232.488606572,25.88302210192409,7.918784432063672,24624.295571860006,86.30000000000001,76.56694391795402
1306894332.1,8.1621939,4.7882436,6262.85,124.7,26.7,36.3,-1.0,142.24766501187872,30995113.262978654,23.640866257758326,7.918438082648888,25368.830948879542,85.4,76.74937720754282
1306894332.52,8.1624349,4.7886267,6277.33,120.2,24.2,38.2,-1.0,142.38220773599235,30649047.779619064,23.832519970900858,7.624931865234201,24963.350932257712,88.5,76.92874072460317
