1306895244.03,7.0063656,5.5097037,8692.093454,-0.0,-0.7,88.7,2327803.1584792,-432417.82879800006,-1.0,385.2710577820429,122523.31462171968,294.5429085229956,0.06687190764303017,3.7047446838268487,84.60000000000001,0.4543663991310589
1306895244.47,7.0072492,5.5097119,8700.951722,-0.0,-4.1,88.7,2328037.1151795997,-432386.2999256,-1.0,384.6970217735042,121858.9213888653,295.8452580388271,0.06954513079455409,3.6014887250156784,84.4,0.45518735276185507
1306895244.89,7.0080923,5.5097197,8699.0816432,-0.0,-3.0,88.7,2328260.6060004,-432356.2802396,-1.0,384.692985797314,124051.23783087423,296.6645810731738,0.07192467776058173,3.66546452163978,84.90000000000002,0.45591896912231006
1306895245.31,7.008945,5.5097276,8690.6498844,-0.0,2.3,88.7,2328486.5902596,-432325.9324696,-1.0,388.96082222191404,127356.98851209502,296.5053280903261,0.07371187297648395,3.5675770312300497,86.90000000000002,0.45653705748626455
1306895245.73,7.0098131,5.5097357,8681.5291492,-0.0,9.1,88.7,2328716.6427604,-432294.96134,-1.0,395.6270299973249,130671.39574232139,295.50765809831665,0.07365896551709436,3.5968525562896527,85.90000000000002,0.45703128320804937
1306895246.16,7.010716,5.5097441,8676.6406976,-0.0,7.8,88.7,2328955.7503795996,-432262.7762996,-1.0,401.0905454080304,133244.88156231813,294.75540489980483,0.07643312557709453,3.6107525868768517,85.80000000000001,0.45740486151076154
1306895246.58,7.0115892,5.5097522,8675.065894399999,-0.0,5.8,88.7,2329187.24645,-432231.64112800005,-1.0,397.6862110890017,135858.319171417,296.4963554364957,0.07609302232422695,3.6568327770539333,88.60000000000001,0.45766697874610707
1306895247.01,7.0124935,5.5097606,8673.8519836,-0.0,1.6,88.7,2329426.74777,-432199.42327920004,-1.0,401.63544494352124,138221.46777015625,295.2521830009361,0.07521658130487802,3.636287706470342,89.5,0.4578250605483818
1306895247.43,7.0133857,5.509769,8669.3900412,-0.0,-2.6,88.7,2329663.1651004003,-432167.6319396,-1.0,405.72337894814774,140521.75068310287,294.11012448180134,0.07789538453755687,3.714868551318147,90.10000000000001,0.45788216903482093
1306895247.85,7.0143004,5.5097775,8658.3664188,-0.0,-6.4,88.7,2329905.5535596,-432134.95477320004,-1.0,415.7704768773777,143820.32344471576,295.6181627061395,0.07883276892449653,3.816267766857553,90.60000000000001,0.45784749055713064
1306895248.27,7.0151949,5.5097858,8639.4687804,-0.0,-9.8,88.7,2330142.5942495996,-432103.09781679994,-1.0,407.81782301697456,147402.6100614764,295.56407834634643,0.07936622020564651,3.7954274773462067,91.80000000000001,0.4577246996559933
1306895248.69,7.0161037,5.5097943,8610.9910892,-0.0,-12.4,88.7,2330383.3094804003,-432070.68311760004,-1.0,415.2346223992167,152144.98161704707,293.98093428010276,0.07650670541373411,3.793278757070105,92.2,0.4575147915195103
1306895249.54,7.0179545,5.5098115,8526.411033999999,-0.0,-7.9,88.7,2330873.7950604004,-432004.67261679994,-1.0,420.81617837833977,155986.3940113088,294.3911896533526,0.07669975842224347,3.672303471026719,92.10000000000001,0.4571118934442697
1306895249.96,7.0188543,5.5098198,8481.5619512,-0.0,-4.6,88.7,2331112.27932,-431972.55319320003,-1.0,415.46393005846437,160132.34965881665,295.48222584205723,0.07379458830605237,3.7344687782713324,92.7,0.4566240216157484
1306895250.39,7.0197817,5.5098284,8438.0908212,-0.0,-5.7,88.7,2331357.9486192,-431939.5151344,-1.0,417.1370458954108,165367.10279783464,296.18786789365464,0.0726390063840153,3.6850571909097596,95.9,0.4560559988685917
1306895250.81,7.0207008,5.509837,8396.161686,-0.0,-6.3,88.7,2331601.5509892,-431906.7067344,-1.0,422.8564919511068,169069.94347382587,294.8684710458926,0.07338102401037086,3.6855175856574593,94.10000000000001,0.4554015478624675
1306895251.23,7.0216205,5.5098455,8354.4622096,-0.0,-6.6,88.7,2331845.1533592,-431873.9311428,-1.0,422.78250675070944,171768.2362116078,294.5306503182696,0.07678354477256699,3.6896024540973116,91.60000000000001,0.45465347262187267
1306895251.65,7.0225334,5.5098539,8313.0252004,-0.0,-6.8,88.7,2332087.1153092,-431841.38521,-1.0,420.0819127697774,174447.9205127541,295.7378801577838,0.07794307109313273,3.7249684609407003,89.2,0.4538115434880144
1306895252.07,7.0234479,5.5098623,8271.161682,-0.0,-7.6,88.7,2332329.2741095996,-431808.7736604,-1.0,420.52552595102105,175914.31567713004,294.9257375965935,0.07616059623351495,3.678496936097783,85.80000000000001,0.45288234401294875
1306895252.91,7.025306,5.5098794,8183.071128,-0.0,-7.2,88.7,2332821.7938104,-431742.5006924,-1.0,427.6636108355354,175908.28597321987,294.33804676234064,0.07721154681182928,3.6843552258544565,86.7,0.4517733217032374
1306895253.33,7.0262364,5.509888,8138.418895600001,-0.0,-7.7,88.7,2333068.2833196,-431709.3314,-1.0,428.19800953839564,177954.0546166862,294.03657860478967,0.07719151416269657,3.69793566555545,85.10000000000001,0.45060420534278245
1306895253.75,7.0271674,5.5098965,8093.4385792,-0.0,-7.4,88.7,2333314.9696792,-431676.1292992,-1.0,428.6058839258385,179969.86498965338,294.08370905197097,0.07945264558115364,3.68938175452806,85.89999999999999,0.44939658285809303
1306895254.17,7.02811,5.5099052,8047.8349032,-0.0,-7.5,88.7,2333564.70722,-431642.53349760006,-1.0,433.65371382099846,181753.08820849788,292.5424389050821,0.07650956987729644,3.7308294617619864,87.0,0.44827990525529343
1306895254.59,7.029042,5.5099137,8002.78897,-0.0,-6.8,88.7,2333811.59043,-431609.33139679994,-1.0,428.92810142000314,183867.75946683044,292.6674000068691,0.07735907962224628,3.636814672315758,86.8,0.4471627683349084
1306895255.01,7.029979,5.5099223,7958.235162800001,-0.0,-6.2,88.7,2334059.9172095996,-431575.89963719994,-1.0,431.1180030618585,186752.03794693205,293.8095034196041,0.07802038430786541,3.686643148810843,84.1,0.4460431051678044
1306895255.43,7.0309234,5.509931,7915.5842428000005,-0.0,-3.8,88.7,2334310.0812596,-431542.2054104,-1.0,433.56209040182915,188835.1248108412,296.32917876265526,0.074556811184045,3.7434277433281964,85.8,0.4449217578362209
1306895255.86,7.0318884,5.5099398,7875.164293999999,-0.0,-3.8,88.7,2334565.7899292,-431507.82220719993,-1.0,432.10050919354666,190620.0900754434,295.5102462636837,0.07175760078298021,3.6992688466325223,88.3,0.44380339606894176
1306895256.3,7.0328848,5.5099489,7835.7614056,-0.0,-4.3,88.7,2334829.8975492,-431472.29071,-1.0,435.43241746465543,193191.9601136535,295.0547979367304,0.07109567128631315,3.5867560892355157,88.00000000000001,0.4426897805833774
1306895256.73,7.0338602,5.5099578,7798.8191472,-0.0,-2.7,88.7,2335088.2636992,-431437.48099760007,-1.0,435.5223255842238,194930.3762890679,296.1519649598642,0.07261590876184591,3.649653126524791,90.2,0.44158764803744566
1306895257.15,7.0348072,5.5099664,7765.518621199999,-0.0,-0.0,88.7,2335339.2479592,-431403.75396239996,-1.0,432.68732296417716,196139.46159601182,295.3545698321453,0.0731494077610254,3.5652566312291163,90.9,0.4406133588860895
1306895257.58,7.0357862,5.5099753,7736.0894864,-0.0,2.3,88.7,2335598.6311696,-431368.8458248,-1.0,435.66938133426237,198357.367808278,296.05255501566836,0.07453632587545006,3.465810956650849,92.2,0.4396745902946635
1306895258.0,7.0367391,5.509984,7713.4516904,-0.0,3.8,88.7,2335851.2558496,-431334.8563223999,-1.0,433.5394896646791,200313.24169121543,298.10779850120673,0.07460888693787672,3.472962768339735,93.50000000000001,0.4387879542491692
1306895258.43,7.0377039,5.5099928,7696.522556,-0.0,5.0,88.7,2336106.9645192,-431300.47311920003,-1.0,428.1628040003685,202197.563671832,300.23029717962777,0.07621078938253217,3.459701322479178,93.0,0.4379682254652672
1306895258.86,7.0386763,5.5100016,7685.072424399999,-0.0,5.9,88.7,2336364.5104592,-431265.7946404,-1.0,430.6381707195602,205202.08060787857,298.3371574925597,0.07821373502919117,3.5871487426789646,90.50000000000001,0.43722688688259
1306895259.28,7.0396145,5.51001,7678.6747864,-0.0,6.3,89.3,2336613.2309395997,-431232.3956892,-1.0,425.7368451223413,206658.88611368072,297.3132999465679,0.07912293234703434,3.549102000005129,91.90000000000002,0.43657457935853045
1306895259.71,7.0405717,5.5100187,7675.7876472,-0.0,5.7,89.3,2336866.6758295996,-431198.2421448,-1.0,423.78552036272237,207920.06157311832,294.77929297339693,0.08053328491968122,3.4833583110688826,89.60000000000001,0.43601505398670193
1306895260.13,7.0415122,5.5100271,7674.606544799999,-0.0,2.6,89.3,2337116.0196696,-431164.71196,-1.0,426.6469218898879,208898.71987428964,296.53451407494816,0.08211851289286179,3.398409500344964,88.5,0.43554708592021024
1306895260.55,7.0424348,5.5100354,7671.3257048,-0.0,-1.1,89.3,2337360.4422496,-431131.8379432,-1.0,418.68816047714984,207786.94769344685,298.2288681042546,0.08271684820333824,3.4561795067376826,91.3,0.4351634026306215
1306895260.97,7.0433552,5.5100436,7662.8611376,-0.0,-3.9,89.3,2337604.4383204,-431099.09516,-1.0,418.1558256904016,207012.09142033468,298.101123174269,0.08082310216448749,3.417077361416351,91.70000000000002,0.43484616728503966
1306895261.39,7.0442709,5.5100518,7648.031740799999,-0.0,-5.2,89.3,2337847.02363,-431066.4836104,-1.0,416.3614299313648,205778.24498356815,299.1896455269768,0.07882711701435635,3.406567963242759,89.20000000000002,0.43457203123954535
1306895261.81,7.0451796,5.5100599,7627.4280656,-0.0,-5.3,89.3,2338087.7716692,-431034.10171960003,-1.0,414.04363502385644,203258.05063991123,298.675762769332,0.0765303140424371,3.4145500325146063,88.7,0.43431848793245875
1306895262.23,7.0460885,5.5100679,7602.3952564,-0.0,-4.7,89.3,2338328.6837504003,-431001.75263719994,-1.0,414.92764785835277,201166.6646359944,296.0919032727379,0.07720464190360826,3.39990202307311,85.89999999999999,0.4340593562614176
1306895262.65,7.0469873,5.5100759,7575.0330508,-0.0,-3.6,89.3,2338566.7743092,-430969.76444719994,-1.0,410.7704151485008,198648.3590049796,293.9187232470739,0.07548894784049005,3.4266809490399566,85.3,0.43377588075835555
1306895263.07,7.047885,5.5100839,7546.8834436,-0.0,-2.4,89.3,2338804.6352092,-430937.77625719993,-1.0,410.5537808714952,195242.73314895033,295.2983569252658,0.07291536497584516,3.339465592870804,87.3,0.43345343981347356
1306895263.49,7.0487861,5.5100919,7519.193154,-0.0,-1.2,89.3,2339043.5131695997,-430905.68964199995,-1.0,412.09530421659844,192217.246123153,296.7345006444569,0.07132524780246349,3.3305129489547416,88.9,0.4330813160164482
1306895263.91,7.049678,5.5100998,7493.2417096,-0.0,-0.3,89.3,2339279.7336496,-430873.9639192,-1.0,407.50595417941446,188822.5083397166,297.66950715216154,0.06973150318748267,3.428793425300099,90.60000000000001,0.43265537550901173
1306895264.33,7.0505669,5.5101077,7469.3571944,-0.0,0.5,89.3,2339515.33077,-430842.2710048,-1.0,406.1882706828073,185691.62792308573,296.60296495913155,0.07001896285436794,3.4461282468016603,91.1,0.4321764603734037
1306895264.76,7.0514718,5.5101157,7447.178716,-0.0,1.0,89.3,2339755.2585992,-430810.02034760005,-1.0,403.83037866094867,183424.67341508335,294.8120201241652,0.06997710444936045,3.446492250390324,89.4,0.43165345074960654
1306895265.18,7.0523673,5.5101236,7427.165592,-0.0,1.3,89.3,2339992.4961396,-430778.1305828,-1.0,408.2791960945864,181092.8259586568,296.05675575065925,0.06994378788040974,3.4344610044731443,89.3,0.4311034944941386
1306895266.44,7.0549913,5.5101467,7376.804697999999,-0.0,1.6,89.3,2340687.8373692,-430684.725068,-1.0,399.05388887081017,178943.11639425112,295.1960972927649,0.06895591510214401,3.4058113396186136,91.3,0.4304706314145236
1306895266.86,7.0558707,5.5101544,7361.680025600001,-0.0,1.7,89.3,2340920.7770092,-430653.42585440003,-1.0,400.7591703711364,177021.45401299742,295.6432035740703,0.06919495848386244,3.4483737434475157,90.2,0.42985055267436606
1306895267.28,7.0567319,5.510162,7347.4083716,-0.0,1.8,89.3,2341148.9922395996,-430622.71719199995,-1.0,393.04725723169696,174222.7385559903,297.4927630799055,0.06649914560764361,3.5722013711838825,92.10000000000001,0.4292555832955384
1306895267.7,7.0575977,5.5101696,7333.5632268,-0.0,2.0,89.3,2341378.4541892,-430591.9101044,-1.0,394.99485890765766,172402.7291151653,298.2287318702574,0.06701335828231147,3.545183439821797,92.00000000000001,0.4286921537242348
1306895268.12,7.0584597,5.5101772,7320.275824799999,-0.0,2.3,89.3,2341606.86627,-430561.20144199993,-1.0,393.2635297571226,170307.3856464529,298.9420065537045,0.06938150963115906,3.5634953680559067,90.9,0.4281634026306215
1306895268.54,7.0593095,5.5101846,7307.677399200001,-0.0,2.5,89.3,2341832.0303192,-430530.9520972,-1.0,387.93481569751987,168297.13032925726,297.53158772241005,0.06889925341453894,3.575216969950912,88.4,0.4276698658852147
1306895268.96,7.0601736,5.5101922,7295.472674399999,-0.0,2.9,89.3,2342061.0657595997,-430500.177818,-1.0,394.17231779522365,167177.2673686647,297.3955424554744,0.07113114521105078,3.5845493676065887,88.8,0.4272084048178481
1306895269.39,7.061032,5.5101997,7283.989734399999,-0.0,3.2,89.3,2342288.46078,-430469.6331976,-1.0,382.871364773173,164818.42603605133,296.79203173407586,0.06850751499707423,3.683691202179197,87.4,0.4267758807583555
1306895269.81,7.0618834,5.5102071,7273.3598128,-0.0,3.5,89.3,2342514.01853,-430439.2854276,-1.0,388.4374808108878,163368.96775192727,296.38804341957905,0.06849085249608329,3.6428474488244715,85.9,0.42637030333053394
1306895270.23,7.0627385,5.5102146,7263.418867599999,-0.0,3.8,89.3,2342740.8229992,-430408.83923239994,-1.0,390.3779054218466,160987.11496094795,296.56379833732706,0.06932940302355901,3.692765157800198,85.4,0.4259882276524937
1306895270.65,7.0635665,5.5102218,7254.593408,-0.0,4.1,89.3,2342960.21277,-430379.3772892,-1.0,378.303748239104,158259.63864564267,297.7561197970284,0.0729060687897289,3.7506139193368773,86.30000000000001,0.42570306798495217
1306895271.07,7.0644127,5.5102292,7246.391307999999,-0.0,4.3,89.3,2343184.3269504,-430349.2263696,-1.0,385.94252263519587,156923.64341235076,299.18584642665917,0.07207911681804458,3.6865796680446326,89.30000000000001,0.425434060985827
1306895271.49,7.0652522,5.5102366,7239.0422264,-0.0,4.6,89.3,2343406.8335192,-430319.33791719994,-1.0,383.2720138090023,155081.1919614393,297.69575442252045,0.0722075462552968,3.6391356308880813,88.80000000000001,0.4251812066551184
1306895271.91,7.0661117,5.5102441,7232.382121199999,-0.0,4.8,89.3,2343634.6222404,-430288.72768,-1.0,391.80327187348416,152997.74889673875,298.6114376583973,0.0745563456325826,3.6147069507094645,90.3,0.4249451174162733
1306895272.33,7.0669403,5.5102513,7226.7718847999995,-0.0,5.1,89.3,2343854.24167,-430259.20012,-1.0,378.52987964575254,151396.9745692609,296.52831187194124,0.07428346609140452,3.6323170736117496,90.80000000000001,0.42472694156325486
1306895272.75,7.0677851,5.5102587,7221.850624799999,-0.0,4.9,89.3,2344077.9621496,-430229.11481719994,-1.0,385.15162916883725,150858.86775800295,295.91243617529335,0.07598051536414249,3.7023084710223833,91.80000000000001,0.42452667909606334
1306895273.17,7.0686339,5.5102661,7217.421490799999,-0.0,4.6,89.3,2344302.89654,-430198.8654724,-1.0,387.10354785817003,148795.8971451399,295.9263856263518,0.0750721194866167,3.7045199261587642,91.30000000000001,0.4243445596734911
1306895273.59,7.0694827,5.5102735,7213.090782,-0.0,4.3,89.3,2344527.8309304,-430168.6161276,-1.0,387.10081986334234,148750.4222869256,295.70207137494253,0.07533347295482407,3.6387109948547436,90.9,0.42417912878985153
1306895274.01,7.0703454,5.5102811,7208.5632228,-0.0,4.1,89.3,2344756.47267,-430137.87465679995,-1.0,393.1132368315982,148782.1040911763,295.424503587836,0.07697778905716368,3.6158362060530957,92.9,0.4240279367513564
1306895275.29,7.0729045,5.5103034,7193.3401252,-0.0,4.1,89.3,2345434.5894895997,-430046.6673048,-1.0,383.1904086624182,147835.42462522094,293.99026975976335,0.07552291116338603,3.5635216455630054,92.2,0.423864419690989
1306895275.71,7.0737609,5.5103109,7187.861122400001,-0.0,3.7,89.3,2345661.5908092,-430016.1226844,-1.0,390.4965649605988,147976.8963427784,294.5158779016326,0.07261286356901583,3.594143870972591,91.39999999999999,0.4237087110295716
1306895276.15,7.0746414,5.5103185,7181.5619096,-0.0,1.7,89.3,2345894.92415,-429984.757854,-1.0,383.57763707252053,147455.91674033753,295.06416713831226,0.07471229736303166,3.7162838171223207,91.1,0.4235574424381456
1306895276.57,7.0754954,5.510326,7173.4910432,-0.0,0.2,89.3,2346121.30211,-429954.3444672,-1.0,389.58418220178703,148060.22983523886,296.3604395481795,0.07627164888170707,3.6804717057544916,91.9,0.42340448968224004
1306895276.99,7.0763388,5.5103333,7162.795504799999,-0.0,-1.0,89.3,2346344.5960804,-429924.2591644,-1.0,384.7950771772237,147515.4592462997,295.1880013527411,0.07324614816347083,3.8126858808239232,93.0,0.42324212091583585
1306895277.41,7.0771792,5.5103406,7149.180018800001,-0.0,-1.8,89.3,2346567.49635,-429894.3050952,-1.0,384.3661047082852,149115.87432359997,297.3557435467849,0.07338725047945728,3.7778637632038157,94.1,0.423061073234296
1306895277.83,7.0780164,5.5103479,7132.6773936,-0.0,-2.4,89.3,2346789.1499004,-429864.4822596,-1.0,382.6650630874333,150166.55537045974,296.78085521670494,0.07168970542361654,3.745412238929322,92.6,0.42285300236815426
1306895278.25,7.0788663,5.5103553,7113.189203999999,-0.0,-2.8,89.3,2347014.5108,-429834.167298,-1.0,389.0204420494984,151029.17266898113,296.51834885214424,0.07384600226591428,3.678236473278281,90.8,0.422609793706737
1306895278.67,7.0797089,5.5103626,7091.53566,-0.0,-3.1,89.3,2347237.8047704003,-429804.147612,-1.0,385.9778825158784,151077.19091349147,298.4107505126246,0.07690150394951217,3.6828255984981144,91.3,0.4223261650978132
1306895279.09,7.0805443,5.5103698,7068.0120372,-0.0,-3.6,89.3,2347459.06462,-429774.3903932,-1.0,382.99110843248025,151113.5260243858,300.42132684589546,0.07598527679066981,3.7332528445828346,90.3,0.4219982123419076
1306895279.51,7.0813906,5.5103772,7042.3886768,-0.0,-3.4,89.3,2347683.4084592,-429744.2066652,-1.0,388.32008826312136,151054.57993665495,302.1281209164514,0.07720060081176448,3.6786118283141276,89.9,0.42164599230691197
1306895279.93,7.0822143,5.5103843,7016.2731904,-0.0,-3.0,89.3,2347901.5843192,-429714.8431472,-1.0,378.4770457241077,149557.24484275823,299.9451507750351,0.07753954858249398,3.6313775543864746,90.4,0.4212456204783905
1306895280.35,7.0830592,5.5103916,6988.9437932,-0.0,-2.1,89.3,2348125.5016492,-429684.72503599996,-1.0,387.9362835052717,150362.9018966587,299.06324040555165,0.07845703410914194,3.587675057847494,90.9,0.42079617822117266
1306895280.79,7.0839391,5.5103992,6960.7613776,-0.0,-1.9,89.3,2348358.83499,-429653.3602056,-1.0,385.93236526169983,149562.5608144711,297.65318155428827,0.0773388550112175,3.5520800200572404,92.20000000000002,0.42029980901732317
1306895281.23,7.0848281,5.5104069,6932.907046,-0.0,-1.5,89.3,2348594.23526,-429621.66729119996,-1.0,389.07434040358953,148944.23111102136,298.3627238043266,0.07711377550499063,3.4809120645031992,89.0,0.4197634026306215
1306895281.65,7.0856867,5.5104144,6906.758751199999,-0.0,-1.2,89.3,2348821.8599392,-429591.05705400003,-1.0,393.69309806978396,148432.0257147235,297.91554496008024,0.0757382552085763,3.4741507041028354,87.1,0.4191977530243223
1306895282.07,7.0865445,5.5104218,6881.5619,-0.0,-0.8,89.3,2349049.2549595996,-429560.4468168,-1.0,393.1730340682079,147522.0320483201,300.10349668284846,0.07538670320817488,3.4771869057335287,90.5,0.4186118168913389
1306895282.49,7.087405,5.5104292,6857.3493008,-0.0,-0.4,89.3,2349277.2733396,-429529.7709628,-1.0,394.00741416525807,146800.90325893433,301.6678534066392,0.07349704976967769,3.423601662767934,92.80000000000001,0.41801485713630826
1306895282.7,7.087829,5.5104329,6845.8335524,-0.0,-0.2,89.3,2349389.4452592,-429514.6790988,-1.0,387.8919134489817,147938.09350930323,299.50950974929646,0.07137830654669275,3.3728273187078175,92.5,0.4174415522369206
1306895283.12,7.0886945,5.5104403,6823.2613732,-0.0,0.2,89.3,2349618.8744004,-429483.8063944,-1.0,396.03171235965374,151215.91963259887,299.7228131301166,0.07214972290392964,3.452900170566352,91.7,0.4168704673725287
1306895283.54,7.0895471,5.5104477,6802.1983804,-0.0,0.5,89.3,2349844.8586596,-429453.425816,-1.0,390.2352665931034,153851.93197800952,298.4783116923122,0.07273367345273783,3.4239085744933666,94.0,0.4163100233655297
1306895283.98,7.0904542,5.5104555,6781.2010044,-0.0,0.9,89.3,2350085.1801895997,-429421.0767336,-1.0,395.62658540727426,158209.77253841548,300.45465307603155,0.07396344691066555,3.4459960374270016,93.10000000000001,0.4157615216157483
1306895284.42,7.0913601,5.5104633,6761.647198,-0.0,1.3,89.3,2350325.3048692,-429388.793268,-1.0,395.1286323182227,160361.04676550665,299.9409657414992,0.07413314283339449,3.471745445455451,89.9,0.4152311629105865
1306895284.86,7.0922665,5.5104711,6743.4713444,-0.0,1.7,89.3,2350565.3967404,-429356.4441856,-1.0,394.94961922364143,161230.27211852116,300.1423889590213,0.07357274321257275,3.5531121104972,86.50000000000001,0.41472415284934416
1306895285.3,7.093171,5.5104788,6726.706252000001,-0.0,2.0,89.3,2350805.1277192,-429324.2263368,-1.0,394.20733420735587,161187.60643048456,299.2678627419103,0.07630663495714766,3.601121200195028,88.7,0.4142430176787405
1306895285.74,7.0940796,5.5104866,6711.2206872,-0.0,2.3,89.3,2351045.84295,-429291.8116376,-1.0,395.62945895372525,161041.9545028113,298.19033838893415,0.07838162915245847,3.6709957630800165,88.6,0.413786762210674
1306895286.17,7.0949816,5.5104943,6697.0802668,-0.0,2.6,89.3,2351284.9505692,-429259.6594056,-1.0,401.62798437599963,160888.81079714428,296.30329222364867,0.0783032741787314,3.611151612077917,87.10000000000001,0.4133563050803153
1306895286.59,7.0958358,5.5105016,6684.8099252,-0.0,2.9,89.3,2351511.3285292,-429229.21321039996,-1.0,389.8875634700588,160750.20834880995,294.4681935993412,0.07902926733756593,3.668521177512506,87.50000000000001,0.41295371321679825
1306895287.01,7.096712,5.5105091,6673.2941768,-0.0,3.2,89.3,2351743.4479592,-429197.97961359995,-1.0,399.1333074453333,163116.07648928865,293.8941889854316,0.07856697153949656,3.662870311303335,89.50000000000001,0.4125511213532811
1306895287.43,7.0975627,5.5105163,6663.0251476,-0.0,3.4,89.3,2351969.0057092,-429167.664652,-1.0,388.3971013627693,163205.57642934998,293.01803960436996,0.07689159797914895,3.6612971208945733,89.1,0.4121772368388455
1306895287.86,7.0984412,5.5105238,6653.379478,-0.0,3.6,89.3,2352201.7156904,-429136.36543839995,-1.0,391.1699423254112,165001.6534414985,291.9265216784932,0.07721880331635526,3.78264116312063,88.70000000000002,0.4118299927443573
1306895288.28,7.0993104,5.5105312,6644.685252,-0.0,3.8,89.3,2352431.99785,-429105.3615004,-1.0,395.9747694040731,166014.79365017032,290.68332463439356,0.07518790679843508,3.8274029717240836,90.20000000000002,0.4115114559989505
1306895288.7,7.1001661,5.5105384,6636.8768528,-0.0,4.0,89.3,2352658.8023192,-429074.8824968,-1.0,390.26465851020066,165519.7574290276,292.05633575034943,0.07195369442042074,3.8286129124680515,93.10000000000002,0.4112203252028
1306895289.54,7.1018817,5.5105529,6623.3269836,-0.0,4.3,89.3,2353113.3955095997,-429013.7604476,-1.0,391.01846797642855,165264.13662825234,292.6438846682208,0.07232127125516401,3.7760556027735968,95.2,0.41093998836990414
1306895290.38,7.1035976,5.5105674,6612.1721276,-0.0,4.6,89.3,2353568.1855504,-428952.60559,-1.0,391.12945294169117,164700.787950844,294.90470518489514,0.07064956666492048,3.6773228980985255,93.60000000000001,0.4106727420881894
1306895290.8,7.1044461,5.5105745,6607.4149096,-0.0,4.7,89.3,2353793.1527492,-428922.38905359997,-1.0,387.1506123009778,163240.16246836638,294.359906979812,0.06883522448625269,3.63816478750583,93.20000000000002,0.41043052861487345
1306895291.22,7.1052911,5.5105816,6603.1498176000005,-0.0,4.8,89.3,2354017.0700792,-428892.2709424,-1.0,385.4528462444789,162666.95901348488,295.35615269727606,0.07107053921937549,3.6623260585826776,90.9,0.4102113575737536
1306895292.5,7.1078763,5.5106033,6592.355853999999,-0.0,5.1,89.3,2354702.1422796,-428800.17776359996,-1.0,374.5713162622098,163186.9942587299,296.7163824820842,0.06950940894753917,3.617760794092913,88.10000000000001,0.40999563141452355
1306895295.44,7.1138144,5.5106529,6577.0343312,-0.0,5.4,89.3,2356275.6987604,-428588.59639200004,-1.0,374.55215724644995,161926.51756105607,299.54243882424436,0.07132138311996591,3.7506012823445274,85.9,0.409771025115311
1306895297.12,7.1172104,5.5106811,6571.9818376,-0.0,5.5,89.3,2357175.6987892,-428467.59901279997,-1.0,374.8775974112606,161903.2661136991,301.02647109096404,0.07375335751531244,3.626428817475396,87.80000000000001,0.4095585907321089
1306895300.06,7.1231459,5.5107303,6566.7981104,-0.0,5.6,89.3,2358748.6319104,-428256.08325799997,-1.0,374.3919495509365,161016.6491249592,303.182910907365,0.07221648036446174,3.6161393342864967,88.10000000000001,0.4093565675475069
1306895315.25,7.1538372,5.51098,6566.7981104,-0.0,5.7,89.3,2366882.45763,-427162.251202,-1.0,374.7068330830193,159371.8464935721,304.27080432550474,0.07222739937668435,3.5254321580479355,85.40000000000002,0.40917483088958917
1306895335.09,7.1939106,5.5112933,6566.7981104,-0.0,5.6,89.3,2377502.9632192,-425733.9046996,-1.0,374.59404088282383,158666.47630731427,303.105151126616,0.07479185725302401,3.537245944179436,83.30000000000001,0.4090113138292217
1306895342.24,7.208356,5.5114028,6566.7981104,-0.0,5.6,89.4,2381331.4738404,-425219.00967,-1.0,374.69585660424514,158125.5677561187,303.25977799695846,0.07718420599280529,3.5565276102000483,81.7,0.4088794131293092
1306895412.25,7.3497039,5.5123758,6566.7981104,-0.0,5.6,89.5,2418798.2729395996,-420180.22998119995,-1.0,374.4949477835085,157729.69370466855,302.67750703400725,0.07674673350659589,3.6190804223892683,82.1,0.4087735404258971
1306895482.13,7.4908232,5.5131696,6566.7981104,-0.0,5.6,89.6,2456212.1520896,-415148.5697152,-1.0,374.6585560391738,157784.2178295736,303.0497547424761,0.0755380457283422,3.62408046513008,85.4,0.4086787678974632
1306895545.1,7.6179645,5.5137326,6566.7981104,10.8,5.7,89.7,2489926.8841395997,-410614.4488352,-1.0,374.6637444553192,157872.7556771733,302.3321055813979,0.07607473834255565,3.6267723979741806,88.10000000000001,0.40859394725004405
1306895545.52,7.6188101,5.5137325,6561.7128084,32.0,6.8,90.4,2490151.1951704,-410585.5118264,-1.0,373.7021301425351,157880.90586895333,300.49269209000187,0.07843907947794918,3.697240445359781,89.8,0.4085224468125988
1306895545.94,7.619645,5.5137233,6561.909658799999,39.8,7.6,91.7,2490373.27523,-410560.2821668,-1.0,369.64871296183765,157953.96726068252,298.8406738542253,0.078370738353378,3.6271325798424834,89.5,0.40848715591146145
1306895546.36,7.6205048,5.5137006,6562.2377428,42.6,8.0,93.3,2490602.5403292,-410539.0879404,-1.0,381.03961591528474,158263.47532190857,298.6418394582058,0.07626613905703454,3.7287797667699296,91.0,0.40846441969098907
1306895546.78,7.6213368,5.5136641,6562.6970604,48.9,9.0,95.0,2490825.0140895997,-410523.89765119995,-1.0,369.8363629379343,157344.92185385167,296.1804826384179,0.07611642765608168,3.68572384433254,88.10000000000001,0.40845485057462855
1306895547.2,7.6221818,5.5136091,6563.3532284,52.8,9.8,97.2,2491051.7857504003,-410514.9737664,-1.0,376.8949780635863,157740.2464382795,295.2103378226236,0.07787996190863596,3.770054130118711,88.4,0.40844681251688575
