flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:gudauta
to:krasnodar center
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894854.5,8.5566087,4.2271622,6601.9030984,0.5,4.4,161.1,-1.0,299.02282410157375,40933.513032776485,299.83337159389527,0.07072341144100813,3.582969493368127,89.30000000000001,0.4273734971146103
1306894854.92,8.5569656,4.2266678,6598.8519172,0.5,4.6,161.1,-1.0,358.90642108976107,40913.09273021817,298.26127606690153,0.07008585079795429,3.653091170445986,90.10000000000001,0.4272284293105859
1306894855.34,8.5573276,4.2261664,6595.9975864,0.7,4.6,161.1,-1.0,363.7015973691143,42224.25110316091,298.764720184112,0.07066495548919127,3.651097349580249,90.6,0.4270975237987748
1306894856.62,8.5584114,4.2246633,6588.7141216,0.7,4.6,161.2,-1.0,358.02333640913406,46046.931482683125,297.78036934222575,0.0711544703329477,3.638112138174647,91.2,0.42696914453368306
1306894857.46,8.559116,4.2236844,6584.7443052,0.7,4.9,161.2,-1.0,355.4200206487207,51807.45592339895,295.67575716446396,0.07265412966517973,3.6505123669630932,87.9,0.4268488798792649
1306894858.33,8.559843,4.2226721,6581.1353812,0.7,4.9,161.3,-1.0,354.66494638009607,59793.9840005654,295.21415886686464,0.07224103660103767,3.5993490310028804,89.4,0.4267359643062114
1306894858.75,8.5601949,4.2221811,6579.5933864,0.6,4.9,161.3,-1.0,356.14127226063863,68200.92545074754,294.6858837711318,0.07108407579476891,3.501669831327885,89.80000000000001,0.4266339192493436
1306894859.59,8.5609057,4.2211882,6576.7390556,0.5,5.0,161.3,-1.0,359.71847983278184,74552.41578426718,294.43415496800446,0.06898525462227525,3.5286504311520615,89.60000000000001,0.4265378453210845
1306894868.89,8.5687233,4.2102596,6563.484461999999,0.0,5.0,161.3,-1.0,357.70743852091516,78621.30154026819,293.82262817863756,0.07266794295511408,3.4643987241494623,89.80000000000001,0.42642194418372675
1306894874.36,8.5733183,4.203831,6562.172126,0.0,5.0,161.5,-1.0,357.7110169332743,80649.97073494244,294.2191771062795,0.07441536371127765,3.5192171928735374,88.9,0.4263126265984249
1306894896.24,8.5916673,4.1781086,6562.172126,0.0,5.0,161.4,-1.0,357.6941149294156,80869.59142223737,294.51951463595145,0.07560849787503793,3.51913920640935,86.8,0.42621992099912476
1306894896.67,8.5920279,4.1776032,6562.172126,-0.0,5.0,161.4,-1.0,357.68725199644,80976.83909710395,296.1743548278482,0.07397966945945415,3.470526346654693,89.4,0.4261343348223969
1306894926.49,8.6170486,4.1425498,6562.172126,-0.0,5.2,161.4,-1.0,357.75645741825633,81341.74254204395,294.40397734650554,0.07474103380131701,3.515179081763575,87.9,0.4260554087506558
1306895341.4,8.9624138,3.6545612,6562.172126,8.8,5.3,161.4,-1.0,357.7542757836875,81365.90174918213,295.1406770976722,0.07667663058331729,3.5014378890391704,87.0,0.42599347742957094
1306895341.82,8.9627533,3.6540723,6561.7128084,30.4,6.2,162.3,-1.0,353.3770534864227,81218.86347860914,296.9423009278869,0.07753026620283376,3.5304983211508567,90.10000000000001,0.42593973727209067
1306895342.24,8.9630896,3.6535692,6561.8768504,39.6,7.0,163.6,-1.0,360.338569948484,80641.70778199944,296.56856488227976,0.07716089079672606,3.612191722948175,88.2,0.425894800701662
1306895342.66,8.9634017,3.6530748,6562.204934400001,42.2,7.3,165.1,-1.0,351.1058347745051,81289.75965364678,297.6371341329525,0.07983802657544152,3.649239597270741,87.8,0.4258542276482937
1306895342.87,8.9635523,3.6528246,6562.4017848,44.8,7.7,165.9,-1.0,352.5662350615717,82046.91774821028,298.09582297424214,0.0806703852811442,3.609526225310549,90.0,0.42582077401749757
1306895343.29,8.9638427,3.652312,6562.9595276,50.9,8.7,167.8,-1.0,357.09058265097144,84097.66298580724,299.0597621501366,0.07946979649355575,3.6072585638347547,87.20000000000002,0.42581954917060344
1306895343.71,8.9641037,3.6518031,6563.648504,53.4,9.2,170.1,-1.0,350.31746897271483,87820.10344261001,300.2713840289501,0.07899920652583005,3.654816237860565,87.10000000000002,0.42582299405249313
1306895344.13,8.9643347,3.6512959,6564.468714,54.6,9.4,172.5,-1.0,344.8801544424285,91316.53966134337,301.7395469385014,0.07997949900648715,3.636429989416728,88.20000000000002,0.42582835275765496
1306895344.56,8.9645436,3.6507689,6565.3873492,56.6,9.9,175.1,-1.0,345.50096449976525,94454.61139083302,299.4659217650625,0.08037052361598189,3.6380087970421946,88.20000000000002,0.42583585494488163
1306895344.98,8.9647185,3.6502448,6566.3387928,57.7,10.2,177.8,-1.0,347.60864118918795,97891.48840924165,300.9860965791913,0.07862079464531911,3.6282346943629418,89.80000000000001,0.4258455771671038
1306895345.4,8.9648573,3.6497307,6567.2902364,58.2,10.2,180.5,-1.0,338.1953944583481,100626.82936270094,300.70651845124087,0.07808103718041895,3.666688205270491,89.50000000000001,0.4258575194243217
1306895345.83,8.9649663,3.6492016,6568.2744884,58.7,10.2,183.3,-1.0,337.15021838866085,101580.24290118547,301.4475497160222,0.07611720113465127,3.7659892953638505,90.0,0.4258728300104984
1306895346.25,8.9650391,3.6486845,6569.1931236,59.2,10.2,186.1,-1.0,335.2626644651994,103897.09598711872,302.4255527968601,0.07794412785858813,3.741842397831017,91.7,0.42588990131408544
1306895346.67,8.9650782,3.6481646,6570.0789503999995,59.4,10.2,188.9,-1.0,335.3500634310469,105325.56041385578,302.0061419982669,0.07559140178447352,3.7305223923065283,90.2,0.4259082740174975
1306895347.09,8.9650831,3.6476615,6570.8335436,59.6,10.2,191.8,-1.0,324.8597978197241,106328.46356289412,301.8740977932648,0.07807629347895893,3.7863122730255845,89.9,0.4259279481207346
1306895347.51,8.9650545,3.6471558,6571.5553284,59.6,10.2,194.6,-1.0,326.43767445467654,106289.71016522663,300.85388193578115,0.07769021840067176,3.840483384288442,92.30000000000001,0.42594800498862617
1306895347.93,8.9649917,3.6466504,6572.2114964,59.6,10.3,197.5,-1.0,326.7801352200542,106409.34873469465,301.6112170310728,0.0781970208781316,3.7611147731385457,95.60000000000001,0.42596798530358676
1306895348.36,8.9648943,3.6461495,6572.7692392,59.9,10.3,200.5,-1.0,318.6605544969351,105701.89797875311,299.96560787121786,0.07767459258481985,3.679628597519759,97.60000000000001,0.4259873531951004
1306895348.78,8.9647644,3.6456613,6573.2285568,59.9,10.3,203.4,-1.0,320.1374297723119,103254.07740578493,299.8424737646046,0.07959469884788978,3.7457190893692744,94.70000000000002,0.42600564934558155
1306895349.2,8.9646035,3.6451881,6573.589449200001,59.9,10.3,206.3,-1.0,314.02465090801746,102130.92654932517,298.83291074077584,0.08113784931580958,3.6294898823210713,95.20000000000002,0.4260225675433069
1306895349.62,8.9644112,3.6447265,6573.8519164,59.9,10.3,209.2,-1.0,310.52563158147524,99690.37016922647,297.2928090605744,0.08029133231328434,3.6275412621258294,96.2,0.4260378781294836
1306895350.04,8.9641884,3.6442776,6574.0487668,59.9,10.3,212.1,-1.0,307.15129040278305,95528.2178212548,295.76270213213434,0.08075812874421175,3.5976465542107183,95.90000000000002,0.42605135144531914
1306895350.46,8.9639379,3.6438457,6574.1800004,59.9,10.3,215.0,-1.0,301.8679873108902,90930.78766693502,296.62987614424264,0.07912001954984954,3.6127793017334104,93.10000000000001,0.4260629874908134
1306895350.89,8.9636498,3.6434157,6574.245617199999,59.9,10.3,217.9,-1.0,300.2665585999942,85960.67341406549,294.8952244185064,0.08145838992181488,3.612094239647168,93.60000000000002,0.4260727097130356
1306895351.33,8.9633266,3.6429952,6574.245617199999,59.9,10.3,220.9,-1.0,295.42431212434957,79203.28419567231,293.8434302613623,0.07861726680130801,3.5845983775149977,90.60000000000002,0.4260806712178475
1306895351.75,8.9629853,3.642605,6574.1143836,59.9,10.3,223.8,-1.0,296.6041481728429,72818.37474140695,293.49143107558325,0.07675597149682377,3.501182894868448,88.3,0.4260866423464564
1306895352.17,8.9626233,3.6422387,6573.98315,59.9,10.2,226.7,-1.0,289.30376759664466,67285.21669747203,291.5410621135694,0.07469986059073352,3.4385144092375852,84.80000000000001,0.42609077620472413
1306895352.59,8.9622373,3.6418914,6573.7862996,59.9,10.2,229.6,-1.0,285.85547884160286,60851.80101398783,292.4429840151306,0.07351830561166413,3.457068369789457,81.60000000000001,0.4260931493455815
1306895353.01,8.9618286,3.6415642,6573.5566407999995,59.9,10.2,232.6,-1.0,282.57321449173344,55198.13366466994,293.0725220411826,0.07371099159758573,3.378651829637439,80.8,0.4260939148748904
1306895353.43,8.9613976,3.6412571,6573.2613652,59.9,10.2,235.5,-1.0,279.9397919355091,49367.23443794517,293.9896279421073,0.07068555382756457,3.508075094805036,81.4,0.42609314934558157
1306895353.85,8.9609464,3.6409719,6572.9660896000005,59.9,10.2,238.4,-1.0,276.8516901170508,43649.45788562627,294.4698425049876,0.07164048115451327,3.5552019019823713,80.4,0.42609108241644766
1306895354.27,8.9604757,3.6407085,6572.6051972,59.9,10.2,241.3,-1.0,274.362632859238,38543.198822736944,293.7093108512931,0.0722419240289537,3.5401344753142303,79.90000000000002,0.4260877140874888
1306895354.69,8.959989,3.6404691,6572.2443048000005,59.9,10.2,244.3,-1.0,270.5713398726602,34673.63326138171,294.3249869826392,0.07123460304605897,3.52971267413515,81.40000000000002,0.42608319746456663
1306895355.11,8.9594858,3.6402531,6571.850603999999,59.9,10.2,247.2,-1.0,268.3585836056901,32252.156224976417,294.8270709077695,0.06944842962610469,3.5192635358029345,81.50000000000003,0.42607760910061215
1306895355.53,8.9589687,3.6400616,6571.4569032,59.9,10.2,250.1,-1.0,265.3565236686641,31171.192344141007,294.9192044133817,0.07011960477912646,3.473730192248972,82.7,0.426071102101487
1306895355.95,8.9584408,3.6398956,6571.030393999999,59.9,10.2,253.1,-1.0,262.34302210843015,31716.63795374795,294.6608384182872,0.0705856448067352,3.5167695852549317,83.7,0.42606390612598405
1306895356.37,8.9579077,3.6397562,6570.6038848,59.9,10.2,256.0,-1.0,257.2365249338545,33019.89818707914,296.4167211801534,0.07314981902122651,3.5887193849600316,87.1,0.426056021174103
1306895356.79,8.9573596,3.6396409,6570.1445672,59.9,10.2,258.9,-1.0,257.76125868158215,34743.08586560722,297.78264592827605,0.0744217611740434,3.689078619917513,88.19999999999999,0.4260475237987748
1306895357.21,8.9568046,3.6395518,6569.718058,59.9,10.2,261.9,-1.0,255.56453693319517,37064.01964704886,296.9364530707754,0.07133025946092358,3.7641657385029967,89.2,0.4260385671058614
1306895357.63,8.9562445,3.6394892,6569.2587404,59.9,10.3,264.8,-1.0,253.77366072573415,39446.29376827941,295.81545706839233,0.07100446615464726,3.73990379556985,86.4,0.4260292276482936
1306895358.05,8.9556838,3.6394534,6568.8322312,59.9,10.3,267.7,-1.0,250.04713243489073,41719.18150966481,296.71080432703724,0.06891764707940337,3.665944674871641,88.2,0.4260195819790023
1306895358.47,8.9551244,3.639444,6568.4057219999995,59.9,10.3,270.7,-1.0,247.56981557899684,43805.35029681988,297.1028705240072,0.06704686164173883,3.6161607469154817,89.0,0.42600978320384925
1306895358.89,8.954552,3.6394616,6567.946404400001,59.9,10.3,273.6,-1.0,251.9055810495986,45365.01670945349,296.21534719942247,0.06712072827613697,3.6495442640896902,89.50000000000001,0.4259997547699034
1306895359.31,8.9539992,3.6395049,6567.5198952,59.9,10.3,276.6,-1.0,243.03715271184032,46927.66396046269,296.8888032194497,0.06940130217997374,3.6631967130181327,91.10000000000001,0.42598964978302684
1306895359.73,8.9534342,3.6395762,6567.0933860000005,59.9,10.3,279.5,-1.0,248.81740706575204,47176.98366274606,297.819859966917,0.06857138225826363,3.704178389536293,90.60000000000001,0.42597946824321925
1306895360.15,8.9528806,3.6396732,6566.6996852,59.9,10.3,282.4,-1.0,245.66574446049708,47818.15354088426,299.45217187502,0.06790277949840184,3.7107499169180054,91.2,0.4259693632563426
1306895360.57,8.9523287,3.639797,6566.3059844,59.9,9.9,285.3,-1.0,247.54289583715448,47866.224708823065,299.8131681511189,0.06530778084469184,3.7562139523611626,90.5,0.4259593348223969
1306895361.0,8.951755,3.6399549,6565.879475199999,59.9,9.6,288.3,-1.0,255.6608081874395,47488.8161718973,300.09387706052854,0.06609698771000662,3.6444307012243766,91.0,0.425949382941382
1306895361.42,8.9512132,3.6401314,6565.4857744,54.3,7.9,290.9,-1.0,251.65044491786443,47955.55608166806,300.54379619175904,0.06982516919974922,3.59089087355957,91.0,0.425939507613298
1306895361.84,8.9506538,3.6403363,6564.9280316,42.9,5.7,292.7,-1.0,264.80560848589965,48003.68710401614,302.43480330344323,0.07309880852774892,3.562945795959464,93.30000000000001,0.42592940262642137
1306895362.26,8.9501008,3.6405536,6564.0422048,35.4,4.8,293.9,-1.0,265.2262120133522,48848.703404370295,300.86472511497306,0.07468568065177789,3.642485033892227,95.0,0.4259182258985124
1306895362.68,8.9495263,3.6407904,6562.861102399999,29.9,4.3,294.8,-1.0,278.8640559362161,49972.850747087876,303.05825045821,0.07540932905188658,3.677378130599296,92.6,0.42590528845319314
1306895363.1,8.9489461,3.6410383,6561.4175328,23.0,3.8,295.6,-1.0,284.0300023650425,52681.0606138154,302.54817435891994,0.0757812797743759,3.6671610930931373,90.60000000000001,0.4258900544199472
1306895363.52,8.9483563,3.6412965,6559.8427296,16.9,3.5,296.1,-1.0,290.46565419081605,55483.4065453787,300.84499222673463,0.07239783304973482,3.732601505959594,88.9,0.42587214103412047
1306895363.94,8.9477486,3.6415669,6558.2023096,12.1,3.5,296.5,-1.0,301.29423181765685,59697.820451006235,300.37344152364966,0.07493942227771791,3.800201093117737,91.00000000000001,0.42585139518985105
1306895364.36,8.9471246,3.6418473,6556.594698,7.4,3.2,296.7,-1.0,310.09223663615523,64460.550496683114,300.2236316403957,0.07635237268986834,3.739707659196419,90.7,0.4258278168871389
1306895364.78,8.9464895,3.6421339,6555.0855116,3.0,3.2,296.9,-1.0,316.46300021471103,69861.16559848761,299.80606618785714,0.07927027265487223,3.7210751921529917,89.3,0.4258016357847766
1306895365.2,8.9458381,3.6424277,6553.773175599999,-0.8,3.0,296.9,-1.0,325.0968370958541,75634.44802060677,299.14331607385634,0.07685035989033216,3.7983522415367017,90.2,0.4257733877532806
1306895365.62,8.9451727,3.6427263,6552.6248816,-4.3,2.9,296.8,-1.0,331.67132122799427,81351.696807031,298.7736949776031,0.07483393597874247,3.78038975496599,91.1,0.42574337900437415
1306895366.04,8.9444815,3.6430339,6551.7062464,-7.5,2.9,296.7,-1.0,344.86279477087743,87819.30480356643,297.89504883618287,0.07481039131968864,3.7555144422396425,88.6,0.4257125281732281
1306895366.46,8.9437716,3.6433463,6550.9844616,-10.4,2.8,296.5,-1.0,353.29167007481135,94297.11703497956,299.8143085503487,0.07219876388554752,3.7760020321462497,85.89999999999999,0.4256820601067364
1306895366.88,8.9430424,3.6436625,6550.525143999999,-12.9,2.8,296.2,-1.0,362.0492364285294,102189.6096887263,296.99216795237334,0.07069904133987845,3.7104010432538113,87.0,0.42565327620472415
1306895367.3,8.9423095,3.6439751,6550.2626768,-15.1,2.7,295.9,-1.0,362.56137071809303,110743.71717534664,297.7384817168247,0.07229403201713286,3.6020046402077144,89.80000000000001,0.4256272482082237
1306895367.72,8.9415388,3.6442978,6550.2626768,-17.1,2.6,295.6,-1.0,380.4738447259072,118662.54955840115,298.21935964524215,0.07196972052349172,3.563164971452418,90.90000000000002,0.42560489475240565
1306895368.14,8.9407472,3.6446225,6550.2954852,-18.8,2.6,295.2,-1.0,389.59656628383857,128529.42599829314,297.45752961628773,0.07175455621361858,3.5527015847755483,88.3,0.4255864454960628
1306895368.58,8.939911,3.644958,6550.5579523999995,-20.3,2.4,294.7,-1.0,390.7030709140017,138687.48916714944,298.34347034959376,0.07109897931221595,3.525114182970768,88.6,0.4255723597567802
1306895369.0,8.9390738,3.645286,6550.9516532,-21.5,2.4,294.3,-1.0,408.9992584220393,147746.33137379432,299.0729687108996,0.07090822246398724,3.4723840701387543,88.5,0.42556271408748875
1306895369.42,8.9382225,3.6456116,6551.4437792,-22.5,2.3,293.9,-1.0,413.7315807511481,160350.6049282318,297.89066230899505,0.0723344965160826,3.4935567067401547,89.9,0.4255572788293961
1306895369.84,8.9373561,3.6459348,6552.001522,-23.4,2.3,293.4,-1.0,419.4805288153772,172772.67879667503,298.29239706343117,0.07302556337348555,3.5269017275110963,89.4,0.42555582432370925
1306895370.26,8.9364611,3.6462608,6552.5920732,-23.9,2.3,292.9,-1.0,431.94386964124743,184299.08750461522,296.5456677698521,0.0704039168638578,3.5886795058800405,90.4,0.42555789125284316
1306895370.68,8.9355815,3.6465736,6553.2482412,-23.9,2.3,292.4,-1.0,422.45427021866413,198264.9539508692,296.6126980165776,0.07299528706831383,3.572487325779521,90.39999999999999,0.42556317340507405
1306895371.1,8.9346772,3.6468874,6553.9044092,-23.9,2.2,292.0,-1.0,432.8719085070557,208583.16837823516,297.33038838751025,0.07481437927264427,3.559025135028292,89.2,0.4255710583569551
1306895371.52,8.9337972,3.6471855,6554.5277688,-23.6,2.2,291.5,-1.0,419.3492532951222,216009.1282031751,296.56179013450117,0.07551748352350277,3.595000837764378,88.4,0.42558101023797
1306895371.94,8.932884,3.6474873,6555.1511284,-23.1,2.2,291.0,-1.0,433.9442713853071,220060.87078851665,297.0669695544296,0.07744388400460228,3.5974745432461304,86.60000000000001,0.42559241662467157
1306895372.36,8.9319934,3.6477746,6555.7088712,-22.4,2.2,290.6,-1.0,421.2903827174221,223039.09004614595,298.86422791799106,0.07549348894918953,3.5886300406318945,88.2,0.4256050478582674
1306895372.78,8.9310783,3.6480628,6556.266613999999,-21.7,2.2,290.2,-1.0,431.85192333820083,220826.32329256102,296.4497724424855,0.07742306605684073,3.611855065534904,89.50000000000001,0.42561836806824116
1306895373.2,8.9301842,3.648338,6556.75874,-20.9,2.2,289.7,-1.0,420.42232744439093,221569.412861825,294.24540943297035,0.07783269492035044,3.6896294237390044,89.50000000000001,0.42563191793700755
1306895373.63,8.9292572,3.6486169,6557.2180576,-20.1,2.2,289.4,-1.0,424.6841107738832,220267.7300556761,294.41737515658957,0.07834535801150942,3.577139539376682,89.00000000000001,0.4256453912528431
1306895374.05,8.928345,3.6488852,6557.6117584,-19.2,2.2,289.0,-1.0,426.5876944380885,219439.66405949465,296.5779765745098,0.07893025407618165,3.4960933740450955,88.5,0.4256584818040242
1306895374.47,8.9274305,3.6491485,6557.972650799999,-18.4,2.2,288.6,-1.0,426.9692727402434,220559.71890089722,297.09842092114206,0.08158204289224233,3.4367912820803728,90.0,0.42567103648468907
1306895374.9,8.9264745,3.649418,6558.3007348,-17.5,2.2,288.3,-1.0,434.87518914410197,220239.66322305496,295.89414924303355,0.08175121348171015,3.3737119138960074,92.10000000000001,0.4256828256360452
1306895375.32,8.9255688,3.6496681,6558.563201999999,-16.7,2.2,287.9,-1.0,420.49740072824335,223954.72121064193,295.2868556620427,0.08310567081139161,3.4151582780876746,94.7,0.42569369615223074
1306895375.74,8.9246372,3.6499204,6558.792860799999,-15.9,2.2,287.6,-1.0,431.98133918847725,224052.8799519915,296.61348823908406,0.0828299261405095,3.3872169173645035,91.8,0.42570364803324556
1306895376.16,8.9237302,3.6501615,6558.9897112,-15.1,2.2,287.3,-1.0,419.25312871997744,228383.09607166963,297.65931310808844,0.08140245814395368,3.3640345476189095,92.60000000000001,0.42571260472615896
1306895376.59,8.9227842,3.6504084,6559.1865616,-14.4,2.2,287.0,-1.0,426.8424416340368,227407.5530410648,298.20469489637435,0.08365402567849588,3.378597014071794,91.20000000000002,0.42572071933683264
1306895377.03,8.9218144,3.650657,6559.3506036,-13.6,2.2,286.8,-1.0,427.11259636539916,227615.3092256315,298.76842736097694,0.08262716276986858,3.4011868228832873,91.70000000000002,0.4257279153123356
1306895377.45,8.9208873,3.6508907,6559.4818372,-12.9,2.2,286.5,-1.0,426.72389727800993,226445.9496132395,299.85635585442697,0.082215174989196,3.3895701939370912,93.30000000000001,0.42573426920559904
1306895377.87,8.9199589,3.651121,6559.5802624,-12.3,2.2,286.3,-1.0,426.77043811556564,226110.753025437,300.8341522900005,0.08245830737836098,3.386396963040706,91.60000000000001,0.42573978101662263
1306895378.3,8.9189871,3.6513582,6559.711496,-11.6,2.2,286.0,-1.0,436.1625580258105,226320.37261996683,298.1540450404342,0.08274271146909105,3.480165806721373,92.30000000000001,0.42574468040419916
1306895378.72,8.9180717,3.6515784,6559.8099212,-11.0,2.2,285.8,-1.0,419.8308265744963,230215.30687963884,299.5272676976062,0.0812075655687766,3.501167682597981,92.39999999999999,0.4257489673683286
1306895379.15,8.9171219,3.6518036,6559.875538,-10.4,2.2,285.6,-1.0,424.7796933815035,231599.5703757256,299.7861936460866,0.07816200140853287,3.5708962568437066,91.10000000000001,0.4257526419090111
1306895379.57,8.9161867,3.6520224,6559.9739632,-9.9,2.2,285.4,-1.0,428.2147666936239,230836.2372360188,302.62333908843686,0.07692576868267988,3.668531494587254,90.80000000000001,0.4257559336850391
1306895379.99,8.9152549,3.6522375,6560.03958,-9.3,2.2,285.2,-1.0,426.0414140034047,233003.32152827526,300.8812458131751,0.07647316222066411,3.760175337018774,92.20000000000002,0.4257588426964126
1306895380.41,8.91432,3.6524507,6560.1051968,-8.8,2.2,285.1,-1.0,427.1622102521673,229913.60480375707,301.19909572714823,0.07829289721405948,3.7384959053951334,92.9,0.4257614454960627
1306895380.83,8.9133821,3.6526621,6560.1708136,-8.4,2.2,284.9,-1.0,428.0457379333378,229022.2013414511,300.7512091209005,0.07770155248027628,3.768038596865466,95.39999999999999,0.42576374208398926
1306895381.25,8.9124411,3.6528718,6560.236430399999,-7.9,2.2,284.9,-1.0,429.2874434493034,230918.13832118807,300.81719781637474,0.07795269012091909,3.8539917475795926,92.2,0.4257658090131231
1306895381.68,8.9114883,3.6530818,6560.3020472,-7.5,2.2,284.6,-1.0,424.1311528630958,231862.79118808077,299.80380231176605,0.07782193328803007,3.775918965122055,90.3,0.4257677228363952
1306895382.1,8.9105503,3.6532864,6560.367663999999,-7.1,2.2,284.6,-1.0,426.9990928433625,231513.33452232988,299.9165488798319,0.07781746292385905,3.912499344858282,90.5,0.4257695601067364
1306895382.52,8.9096095,3.6534896,6560.4332808,-6.7,2.2,284.3,-1.0,428.1972575024529,234080.2219128316,300.81076212321705,0.0763989695415637,3.9103265048057922,91.9,0.4257712442712159
1306895382.94,8.9086681,3.6536911,6560.4332808,-6.3,2.2,284.2,-1.0,428.45766618719574,233374.36539403946,299.1556158454513,0.07690700152448673,3.8930755474126353,90.00000000000001,0.4257726987769026
1306895383.36,8.9077262,3.6538909,6560.531706000001,-6.0,2.2,284.1,-1.0,428.373630320311,232789.20003115543,298.46100817295167,0.07686400963133082,3.9245377771921697,89.80000000000001,0.42577422983552027
1306895383.78,8.9067926,3.6540872,6560.5973228,-5.6,2.2,284.1,-1.0,423.9339749221558,233581.55535074294,297.98071040585097,0.07734806516908568,3.9027123400615773,86.30000000000001,0.42577568434120705
1306895384.2,8.9058451,3.6542849,6560.6629396,-5.3,2.2,284.1,-1.0,430.56423362262143,233553.63060680436,296.8941930785218,0.07803897526179117,3.8900420218709977,88.3,0.4257771388468939
1306895384.62,8.9049017,3.6544802,6560.695748,-5.0,2.2,284.1,-1.0,428.15057256589586,234329.43952331267,295.58691194169296,0.07885930686327206,3.8930603545613853,89.90000000000002,0.4257785167996498
1306895385.04,8.9039712,3.6546714,6560.7613648,-4.8,2.2,284.1,-1.0,422.39146582623954,234567.19046640085,296.125249645917,0.07615004127622486,3.806611932580342,90.00000000000001,0.4257798947524057
1306895385.46,8.9030269,3.6548641,6560.7613648,-4.5,2.2,283.6,-1.0,428.33893147089736,233633.35530278867,297.51284913298093,0.07658385849851476,3.690918994987489,91.9,0.42578111959929993
1306895385.88,8.9020688,3.6550584,6560.8597899999995,-4.2,2.2,283.5,-1.0,434.6546672521568,233584.619286935,297.1604894611752,0.07732585411969765,3.726880060898016,91.9,0.42578242099912494
1306895386.3,8.9011439,3.6552447,6560.8597899999995,-4.0,2.2,283.5,-1.0,418.845895511776,235250.29060249843,295.7697985894222,0.07609736131766923,3.643486283387284,90.2,0.425783569293088
1306895386.72,8.9001962,3.6554346,6560.9582152,-3.8,2.2,283.5,-1.0,429.52794202829836,232967.23821747839,296.11303947526557,0.07802729613840453,3.62969194325359,87.8,0.4257847941399822
1306895387.14,8.8992528,3.6556225,6560.9910236,-3.6,2.2,283.5,-1.0,427.1751299903729,234370.48808557718,298.3745975339568,0.0765287423267453,3.598712127047257,86.60000000000001,0.4257860955398073
1306895387.57,8.8982843,3.6558144,6560.9910236,-3.3,2.2,283.2,-1.0,428.6828248734846,235718.2660829184,300.23151883917353,0.08007011672225467,3.594321086523099,87.5,0.4257871672808396
1306895388.01,8.897302,3.656008,6561.089448799999,-3.1,2.2,283.2,-1.0,424.45052356218457,233734.094448951,300.0428706084265,0.07970076915153293,3.4833894082234895,88.4,0.42578831557480284
1306895388.43,8.8963532,3.656194,6561.1222572,-3.0,2.2,283.2,-1.0,429.4181766155079,233739.27785850447,302.61017072708967,0.07647591300249959,3.430447774227443,88.70000000000003,0.4257893873158352
1306895388.85,8.8954063,3.6563789,6561.1550656,-2.8,2.2,283.2,-1.0,428.3132589273259,235662.86898244737,303.5912197968556,0.07696507217731623,3.5144752642148593,86.40000000000002,0.42579045905686763
1306895389.27,8.894466,3.6565617,6561.1550656,-2.6,2.2,283.2,-1.0,425.6569351255896,234646.4280811128,301.7809529903523,0.07981056536979306,3.5494714946845347,84.80000000000001,0.42579137769203823
1306895390.12,8.8925532,3.6569314,6561.1550656,-2.3,2.2,283.2,-1.0,427.40421490877884,234147.33906782648,301.0431355232488,0.07987846328007073,3.641648853896513,85.30000000000001,0.42579229632720883
1306895390.54,8.8915943,3.6571156,6561.1550656,-2.2,2.2,283.2,-1.0,433.60688732686594,235971.0825113774,301.16525701076637,0.07701767370578641,3.62635435986328,87.40000000000002,0.4257929853035867
1306895390.98,8.8906081,3.6573045,6561.3191076,-2.0,2.2,282.8,-1.0,425.53703681085483,236060.2714325789,300.4149239575905,0.07612714931952834,3.6048312040459063,89.0,0.42579405704461903
1306895391.4,8.8896713,3.6574833,6561.3519160000005,-1.9,1.9,282.8,-1.0,423.1396680491508,235789.67403056254,301.72050645016293,0.07414543825004495,3.553351266908029,91.4,0.4257949756797897
1306895391.82,8.8887186,3.6576646,6561.3519160000005,-1.8,1.9,282.8,-1.0,430.8777307755106,235060.5937125606,299.68782385006307,0.0756981182639434,3.593453334058734,91.4,0.42579581776202935
1306895392.24,8.887768,3.657845,6561.3519160000005,-1.7,1.9,282.8,-1.0,429.4667337157469,236657.5964075181,299.5973602174623,0.07473680789047714,3.4911403942728927,90.30000000000001,0.425796659844269
1306895392.66,8.886833,3.658022,6561.4175328,-1.6,1.9,282.8,-1.0,422.486539372666,235624.0293713135,297.85265084253547,0.07623826179285022,3.581976502939013,90.9,0.42579742537357795
1306895393.08,8.8858821,3.6582015,6561.4175328,-1.5,1.9,282.8,-1.0,429.4391066408927,233898.51720041817,295.5420943816951,0.07934476348295787,3.5538132930192883,90.40000000000002,0.4257981143499559
1306895393.51,8.8849176,3.6583832,6561.4175328,-1.4,1.9,282.6,-1.0,425.4282649433839,235490.8631913077,293.96757095471116,0.07604482744127246,3.4620674165744267,89.50000000000001,0.425798726773403
1306895393.94,8.8839439,3.6585661,6561.4831496,-1.3,1.9,282.6,-1.0,429.6961826647729,234895.97703732355,293.5220789127503,0.07536010550300304,3.4042464023839303,88.8,0.4257994923027118
