flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:batumi
to:tbilissi-lochini
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895782.14,7.292442,5.20132,6914.7968092,-0.0,10.6,224.2,-1.0,408.32087299681444,112343.1296175306,297.11894475580254,0.0755757791239155,3.389259147098461,86.8,0.45156676592203304
1306895782.56,7.2917882,5.2007292,6954.462164799999,-0.0,10.3,224.2,-1.0,407.1987665495492,111624.1543015955,298.59665314408244,0.07669145776138911,3.514036766315669,86.39999999999999,0.4520784457120593
1306895782.98,7.2911471,5.2001496,6994.586837999999,0.1,9.5,224.2,-1.0,398.7127023839389,110890.63244804706,298.0820122627496,0.07446049050366013,3.5692103566120834,85.3,0.45267762550208546
1306895783.4,7.29049,5.1995555,7035.039595200001,0.0,9.5,224.2,-1.0,409.8352091131481,109926.43971552918,300.49839911324375,0.07429802275928757,3.6188874911010727,86.8,0.4533555017050601
1306895783.83,7.2898261,5.1989552,7075.0658432,0.0,9.6,224.2,-1.0,403.41231034347237,110264.99703745259,299.1667426054965,0.07419333670109599,3.660137786545323,84.0,0.4541012803577285
1306895784.25,7.2891683,5.1983604,7114.8624324,0.0,10.2,224.2,-1.0,410.1379530727144,109549.98578552734,298.2303664219013,0.07322772136360334,3.5882174104244493,83.80000000000001,0.45490210056770225
1306895784.67,7.2885221,5.1977757,7155.3808064,0.0,10.9,224.2,-1.0,402.5560673985131,109807.04286490154,300.93815967225197,0.06976499797901306,3.6893009921884152,85.69999999999999,0.45574923530086053
1306895785.1,7.2878589,5.1971752,7199.4096792,0.0,11.5,224.2,-1.0,404.436557718555,109885.77298161834,298.665015868339,0.07028876441385395,3.7294909967696266,85.69999999999999,0.4566414597103094
1306895785.52,7.2872114,5.1965882,7244.9805467999995,0.0,11.8,224.2,-1.0,405.3550912572814,110068.61368218674,300.5274103715925,0.07090414139938407,3.702201286280499,85.2,0.45757356819674866
1306895785.94,7.2865674,5.1960038,7292.815194,0.0,12.9,224.2,-1.0,403.69777719173646,109135.1136173584,299.6740257567081,0.07073134496899175,3.6951856433241894,88.9,0.4585405848196708
1306895786.36,7.2859213,5.1954167,7344.3899988,0.0,13.6,224.2,-1.0,406.8858860611683,108234.43989692206,297.46710399299855,0.0740194109068772,3.8065635401653846,92.1,0.4595429688966612
1306895786.78,7.2852808,5.1948341,7399.0487932,0.1,13.6,224.2,-1.0,404.42844142553037,107407.8826634637,295.3539124667653,0.07502695495698773,3.808245690739128,94.7,0.4605803376630654
1306895787.2,7.2846346,5.1942457,7456.7259604,0.1,13.6,224.2,-1.0,409.5898985456918,105648.27428449588,296.17154084570836,0.0747197765756299,3.794294409546355,94.80000000000001,0.46165866224749236
1306895787.62,7.2839985,5.1936661,7514.6327864,0.1,13.2,224.2,-1.0,403.12625675328275,105773.93916411526,294.10858969411566,0.07520937318063065,3.758215255632067,94.4,0.4627777129911494
1306895788.04,7.2833639,5.1930876,7572.3099536,0.1,12.7,224.2,-1.0,401.9737842805641,104516.42489645378,296.26935727042513,0.07346124263850344,3.7956573209972726,93.9,0.46393794921162185
1306895788.46,7.2827272,5.1925072,7629.1997192,0.1,12.4,224.2,-1.0,403.1678872974941,104021.71735012895,296.4655219661391,0.07323772322483427,3.8389016976897032,95.10000000000001,0.4651380695090846
1306895788.88,7.2820928,5.1919288,7684.6131067999995,0.1,12.1,224.2,-1.0,401.1635670985345,102843.24016564834,293.73315729422046,0.07598222148819202,3.7869642189888095,94.5,0.46637294483716857
1306895789.72,7.2808045,5.1907545,7793.471377999999,0.1,11.2,224.2,-1.0,407.27889777814903,101398.08928674417,294.909291313077,0.0783099018326354,3.737966119059339,92.10000000000001,0.46775908875667865
1306895790.14,7.2801702,5.1901764,7844.127547599999,0.1,10.2,224.2,-1.0,399.33228495215087,100821.49425051452,294.95250858299204,0.07939102645080681,3.751974148983951,93.0,0.4691570983804756
1306895790.56,7.2795219,5.1895858,7892.3230871999995,0.1,9.5,224.2,-1.0,407.9054896145954,100231.95193876665,295.31855795720486,0.07630301824199848,3.779512695862655,92.50000000000001,0.4705559500865124
1306895790.99,7.2788614,5.1889839,7937.7299128,0.1,9.0,224.2,-1.0,404.51144945433145,101486.73349830127,297.1504134918571,0.07317765906535773,3.769561531197493,88.9,0.4719404098415431
1306895791.41,7.2782181,5.1883978,7978.773221199999,0.1,8.6,224.2,-1.0,402.4951045960897,102417.43719711316,298.86333489299636,0.07087285891947794,3.751565839705558,87.70000000000002,0.47329310013025705
1306895791.84,7.2775569,5.1877954,8018.077684399999,0.1,8.3,224.2,-1.0,403.6647992454791,103757.19892891416,298.5920156064884,0.07082296363660687,3.762601114687429,88.80000000000001,0.47460292077767613
1306895792.26,7.2768964,5.1871937,8054.8887092,-0.1,7.9,224.2,-1.0,413.2094489283332,105040.62906408531,298.369074535461,0.07084663918283861,3.7892202161242623,85.50000000000001,0.47586351789053694
1306895792.68,7.2762533,5.1866083,8088.3860856,-0.1,7.3,224.2,-1.0,400.12189004247256,107409.64352442813,296.60245239631865,0.07132354817648433,3.6716024481758214,87.50000000000001,0.47706769549333666
1306895793.1,7.2756094,5.1860224,8119.750916,-0.1,8.1,224.2,-1.0,400.3339231258226,107316.85552731801,297.49525416489956,0.07206681910677017,3.6167692061477763,88.50000000000001,0.47821231491590876
1306895793.52,7.2749559,5.1854282,8151.279788400001,-0.1,8.5,224.2,-1.0,406.6465488391355,107231.15662817936,299.5440420599847,0.07073282825622944,3.6273137400616506,86.90000000000002,0.4793012038047976
1306895793.94,7.2743072,5.1848386,8183.3664036,-0.1,9.0,224.2,-1.0,403.41326807789795,108408.75381905807,297.9250372586391,0.06972403215895834,3.5691686561436327,89.2,0.4802109588354188
1306895794.37,7.2736416,5.1842342,8217.9136488,-0.1,9.6,224.2,-1.0,404.5307894528775,106356.30481384217,295.98581601781615,0.0702961851940335,3.5238186835052794,90.30000000000001,0.4810831263769761
1306895794.79,7.2729873,5.1836405,8254.0028888,-0.1,9.9,224.2,-1.0,407.83703616212455,105540.59931985724,295.03030190005154,0.07377313665071489,3.5446065103940216,90.8,0.48192704588703733
1306895795.21,7.2723378,5.1830517,8291.666932,-0.1,10.1,224.2,-1.0,404.50777971374475,106481.53591329115,293.0430588438125,0.07398454854465154,3.4505034237987164,94.4,0.48275289890541
1306895795.63,7.2716902,5.1824649,8330.8401616,-0.0,10.1,224.2,-1.0,403.5996138860001,105905.05538770203,291.1502857025945,0.07372459545007365,3.397400061629701,93.39999999999999,0.4835743884067224
1306895796.06,7.2710309,5.1818674,8372.145937199999,-0.0,10.3,224.2,-1.0,401.33832387781086,104778.141759637,291.91047313876055,0.07402957221819881,3.3945424476749553,92.69999999999999,0.48440054763681867
1306895796.48,7.2703805,5.1812771,8413.7797968,-0.0,10.2,224.2,-1.0,406.52864282919296,105057.09312219324,293.6738976626193,0.07531286799398837,3.398813613109025,93.1,0.4852379601477548
1306895796.9,7.2697339,5.1806895,8455.4464648,-0.0,9.9,224.2,-1.0,404.2358789742213,103846.25226625956,293.7796040369777,0.07497595728572566,3.4960434250821346,92.8,0.48609443433848093
1306895797.33,7.269072,5.1800875,8497.6380672,-0.0,9.6,224.2,-1.0,404.32279197859015,102253.84938574924,292.2233156014838,0.07398590764905955,3.5171826295086137,91.0,0.4869761709963987
1306895797.75,7.2684237,5.1794976,8537.9923992,-0.0,9.1,224.2,-1.0,405.4508216979089,102207.56302613662,290.59738893995535,0.07469127929948403,3.50451555314989,92.60000000000001,0.4878785003927241
1306895798.18,7.2677668,5.1788999,8577.264054,-0.0,8.6,224.2,-1.0,400.2602550224373,102632.75035266802,290.95594986773006,0.07493810581089232,3.5485056631584415,92.70000000000002,0.4887975948809131
1306895798.6,7.2671106,5.1783029,8614.5343964,-0.0,8.3,224.2,-1.0,410.0085029064429,102290.25501928356,290.9601105068863,0.07146081364434172,3.5609041970038757,92.7,0.48972304326236554
1306895799.02,7.2664644,5.1777149,8649.278492000001,-0.0,7.6,224.2,-1.0,402.6801458743207,103525.20631350165,292.4000028812404,0.07060024963220689,3.5282833998736525,91.89999999999999,0.49064535297365164
1306895799.44,7.2658094,5.1771191,8682.1197004,-0.0,7.3,224.2,-1.0,408.0189806488402,103809.28287686466,292.0705091157403,0.07279395702696634,3.610481814280238,91.50000000000001,0.49155640940409784
1306895800.3,7.2644828,5.1759133,8742.6840068,-0.0,6.4,224.2,-1.0,402.39821472138686,104565.72467357026,293.811880796139,0.07397325477131272,3.65793195279487,92.00000000000001,0.4925173783454801
1306895800.74,7.2637986,5.1752918,8769.7509368,-0.0,4.1,224.2,-1.0,405.0367456606486,105087.4369804502,292.7963481989581,0.07285903044235051,3.6218872716937747,90.00000000000001,0.49344512331485896
1306895801.16,7.2631407,5.1746947,8789.9281028,-0.2,3.8,224.2,-1.0,407.4646765840159,105987.6626698021,291.5520446448347,0.07115457417513292,3.6398387192147235,89.9,0.4943228026674398
1306895801.58,7.2624814,5.174097,8806.2338776,-0.2,5.8,224.2,-1.0,407.7793892617855,106593.88919772914,293.54357117506663,0.06972308355945925,3.6764760431877654,88.89999999999999,0.4951413066044477
1306895802.0,7.2618299,5.1735065,8823.327054,-0.2,7.0,224.2,-1.0,402.27224692750684,107505.95029456851,295.4101384041455,0.06958392608748978,3.6798034643192965,90.80000000000001,0.4959012475493295
1306895802.42,7.2611731,5.172911,8843.6026452,-0.2,7.5,224.2,-1.0,406.21217697803274,107425.84866802345,295.98545250206126,0.06733626861072745,3.6342412796529477,91.10000000000001,0.49661433810051064
1306895802.85,7.2605051,5.1723051,8867.0278428,-0.2,7.0,224.0,-1.0,403.90629899951,107096.24751669388,297.9226193824652,0.06534051822097622,3.6232151970908224,88.7,0.4972904535860751
1306895803.28,7.2598381,5.1716993,8890.6498908,-0.2,4.8,224.0,-1.0,403.598646591512,106887.32907560178,299.58707958035075,0.06708427062787145,3.622274373226241,86.9,0.4979347230523918
1306895803.7,7.2591833,5.171104,8910.006846799999,-0.2,3.1,224.0,-1.0,405.5096170257744,104943.1006507086,299.1492204310305,0.06736278982810757,3.6567368019199655,86.0,0.4985430891941241
1306895804.12,7.2585265,5.1705064,8924.2456924,-0.2,4.2,224.0,-1.0,406.8060538074943,104611.69323382544,301.95812141380486,0.06528884186155144,3.6604975455948012,82.89999999999999,0.4991080498240453
1306895804.56,7.2578463,5.1698871,8937.5987112,-0.2,5.6,224.0,-1.0,401.4553520240602,104443.59319469541,301.11484187044897,0.06493768684202367,3.6429652916496176,82.6,0.49956285078642493
1306895804.99,7.2571702,5.1692708,8952.9530424,-0.2,6.4,224.0,-1.0,409.6051256645833,103857.02345435815,299.8333648569836,0.06886613404316655,3.6346435756333664,84.10000000000001,0.49999032235247914
1306895805.83,7.2558769,5.1680903,8988.845432,-0.1,4.8,224.0,-1.0,400.88061689978053,105365.37487834334,299.8517414268746,0.07089629151944127,3.6175192564837166,85.80000000000001,0.5004544627724267
1306895806.25,7.2552192,5.1674898,9005.741758,-0.1,4.3,224.0,-1.0,408.50834057445417,106202.56178669947,297.66447003880023,0.07190793534798134,3.532227296227214,87.70000000000002,0.5009199811451301
1306895806.68,7.2545517,5.1668803,9020.8992388,-0.1,5.2,224.0,-1.0,404.34535451938206,106739.10622804308,297.89079704172025,0.0721411756281453,3.491994440823826,88.4,0.5013809828949114
1306895807.1,7.2539029,5.1662879,9035.9911028,-0.1,5.8,224.0,-1.0,402.09009604588,107650.57371599539,299.2000097983349,0.07468074165819888,3.4749398760614065,86.69999999999999,0.501829889281613
1306895807.95,7.2525848,5.165084,9070.6695816,-0.1,5.7,224.0,-1.0,404.1504807533952,107365.57112013115,299.56969006479375,0.07535554472879985,3.47746040806422,89.4,0.5023050533236078
1306895808.37,7.2519352,5.1644906,9088.123650399999,-0.1,4.3,224.0,-1.0,402.94702573193496,106577.72000554085,300.2706802347393,0.07559682620939108,3.5338172845385194,92.0,0.5027658254145966
1306895808.8,7.2512605,5.1638742,9104.1341496,-0.1,5.0,224.0,-1.0,409.50211511899823,105475.36853687438,299.44798265523536,0.07432665274413787,3.500437560979124,93.60000000000001,0.503218789106635
1306895809.22,7.2506167,5.1632861,9119.1603968,-0.1,5.6,224.0,-1.0,398.56005120919536,105042.18352677098,297.26083926917454,0.07536606923476598,3.4221072748889685,95.70000000000003,0.5036735900690146
1306895809.64,7.2499608,5.1626869,9135.4333632,-0.1,5.9,224.0,-1.0,407.5623256100847,103259.37238344888,298.18794800176846,0.07596782295750168,3.376942102305748,97.70000000000002,0.5041352042422429
1306895810.06,7.2493083,5.1620908,9152.7561984,-0.1,5.7,224.0,-1.0,405.03420134145006,104026.5827574538,299.9215195594754,0.07399907854338489,3.398884459953982,99.00000000000003,0.5046014115913244
1306895810.48,7.2486496,5.1614889,9170.1774588,0.1,4.3,224.0,-1.0,409.402104435227,103971.35609203279,301.3888357711493,0.07334672720490892,3.4878329027902453,100.60000000000001,0.5050245196403182
1306895810.9,7.2480121,5.1609066,9185.1052808,0.1,4.9,224.0,-1.0,394.34425863143287,104932.3265389272,303.2661417918859,0.074564210367695,3.5454929880145487,100.00000000000001,0.5054430345134591
1306895811.32,7.247359,5.16031,9199.9346776,0.1,5.5,224.0,-1.0,405.21765140907394,103842.60596501816,303.08200799813136,0.07802656375326192,3.636751495818115,99.9,0.5058607838572912
1306895811.74,7.2466998,5.1597078,9215.715517999999,0.1,5.7,224.0,-1.0,409.65796133596933,104045.41392844186,302.6524617986446,0.07892588704608053,3.6377997757587037,99.60000000000001,0.5062801408126717
1306895812.16,7.2460579,5.1591214,9232.0869096,0.1,5.6,224.0,-1.0,397.5293129451054,104186.53331764936,302.61947632995805,0.07796161190290567,3.5978744601073176,96.8,0.5066567812326191
1306895812.58,7.245402,5.1585223,9248.7207684,0.1,3.6,224.0,-1.0,407.3743393624791,102007.09547780995,302.478500119353,0.07639934115014213,3.562632363353152,96.60000000000001,0.5070315078292946
1306895813.0,7.2447528,5.1579297,9261.7457032,0.1,2.8,224.0,-1.0,402.1569186796905,103463.38473254546,304.49347341774654,0.07701729995550581,3.5374348429235636,93.80000000000001,0.5073992681092596
1306895813.42,7.2440933,5.157328,9271.5554148,0.1,4.3,224.0,-1.0,408.87413186132864,103556.68084821769,303.9726474391294,0.07604590438710876,3.546625503030692,91.5,0.5077548564732141
1306895813.84,7.2434444,5.1567362,9281.5619768,0.1,5.3,224.0,-1.0,401.45061203262514,103785.06101399318,302.8381215292651,0.07607959674818549,3.5482772534482425,89.00000000000001,0.5080958232273699
1306895814.26,7.2427879,5.1561378,9293.8651268,0.1,5.7,224.0,-1.0,406.80360590455126,103708.07853790426,301.6007542024538,0.0749107908098081,3.562277559928223,89.30000000000001,0.5084250773831003
1306895814.68,7.2421348,5.1555426,9308.1695892,0.1,5.4,224.0,-1.0,404.6551814467065,105455.05278589888,301.00177915560437,0.07426006469827293,3.533112454904669,88.0,0.5087470590103971
1306895815.11,7.2414737,5.1549404,9323.1302196,0.1,3.8,224.0,-1.0,399.232307486022,104227.55334017548,298.95531522411994,0.07502382283799441,3.4964976037419824,88.6,0.5090691171906245
1306895815.53,7.2408181,5.1543436,9335.794262000001,0.1,4.2,224.0,-1.0,405.97574929674107,103139.01929061598,297.774032591544,0.07136324772089711,3.443418856774364,87.19999999999999,0.5093861228774136
1306895815.96,7.2401387,5.1537254,9347.9989868,0.1,4.8,224.0,-1.0,411.1059338353636,103590.49584135615,297.96947504106356,0.06918408843144598,3.5376490397021136,89.80000000000001,0.5096947842947364
1306895816.38,7.2394857,5.1531313,9360.466178800001,0.1,5.2,224.0,-1.0,403.8863818224325,103519.72364948678,296.54882487565004,0.06994382549099785,3.628834072097249,89.10000000000002,0.5099943359132841
1306895816.8,7.2388406,5.1525446,9373.8191976,0.1,5.2,224.0,-1.0,398.37684376974914,103402.37276230089,296.7092272291339,0.07225779359265036,3.6525405517510614,89.7,0.5102862322387434
1306895817.22,7.238177,5.151941,9388.12366,0.1,4.5,224.0,-1.0,411.4730751394549,102837.2003197997,294.9679255584913,0.07336597941398208,3.666778911163282,89.39999999999999,0.5105811141285073
1306895817.64,7.2375225,5.1513458,9401.6407208,0.1,4.7,224.0,-1.0,404.767698451969,105063.2436866071,295.21536181500534,0.07485985437532991,3.7225802588229864,89.7,0.5108846464994609
1306895818.93,7.2355197,5.1495233,9442.5527956,0.1,5.1,224.0,-1.0,403.41180376752254,103809.80492693713,296.6413005745606,0.07550587692197722,3.7660232162260296,91.5,0.5112602917313069
1306895819.35,7.2348551,5.1489183,9456.8900664,0.1,5.6,224.0,-1.0,412.2156093920075,103176.35226659208,298.76217919615294,0.07814407004846702,3.7194351112931385,91.00000000000001,0.5116406832448678
1306895819.86,7.2340714,5.1482046,9475.88613,0.1,6.7,224.0,-1.0,399.1753121288389,105387.43155978833,298.46339660154723,0.07992894121678079,3.6237967849172947,91.1,0.5120320218275449
1306895820.28,7.2334223,5.1476134,9494.586917999999,0.1,7.7,224.0,-1.0,402.2354368439945,104378.23656705333,298.36092759035415,0.07733879869507564,3.617374984640878,89.8,0.5124320874443428
1306895820.7,7.2327713,5.1470203,9517.1590972,0.1,8.9,224.0,-1.0,403.9695019274255,103365.64729450375,297.13386261394254,0.07905088467333617,3.546250794630938,89.5,0.5128552720462675
1306895821.12,7.232122,5.1464286,9544.3244524,0.1,9.9,224.0,-1.0,403.7218578483236,104182.80102254386,296.71688432742155,0.07960223448209575,3.4413438914213472,87.10000000000001,0.5133133647846752
1306895821.54,7.2314699,5.1458341,9576.476684399999,0.1,10.6,224.0,-1.0,406.562321264195,102622.83601183412,296.88637534506626,0.08019089461518712,3.3966261635374915,90.60000000000001,0.5138173892816131
1306895821.96,7.2308226,5.1452438,9612.8940084,0.1,11.0,224.0,-1.0,404.497662312199,100510.30114829796,294.7961671047535,0.07992747026806113,3.368558164303844,87.7,0.514375230488962
1306895822.38,7.2301813,5.1446588,9652.559363999999,0.2,11.0,224.0,-1.0,401.1883528528511,100957.95943341202,297.28697764899897,0.07682921948052612,3.42766812585524,88.7,0.5149922471118843
1306895822.8,7.2295285,5.1440631,9695.3415176,0.2,11.6,224.0,-1.0,409.9057378246276,99579.96433993874,299.7497355863915,0.07651573939525061,3.373126408613704,90.39999999999999,0.5156775489491545
1306895823.23,7.2288844,5.1434752,9740.2234088,0.2,12.5,224.0,-1.0,394.2062381979103,99173.01410655494,297.5817343006826,0.0759756135291998,3.425998278238479,89.29999999999998,0.5163721136910618
1306895823.65,7.2282371,5.1428841,9788.648607199999,0.2,13.0,224.0,-1.0,407.9769083278611,97742.27357925795,297.24704593837765,0.07578845107013851,3.4801266894029834,89.8,0.5171462169281571
1306895824.5,7.2269462,5.1417047,9893.7995292,0.2,13.0,224.0,-1.0,402.8434661412449,96463.95372981484,296.80009381291893,0.07599611247213799,3.601678675252561,90.0,0.518121348161753
1306895824.92,7.2262998,5.1411142,9948.655174,0.2,12.6,224.0,-1.0,409.8487775461002,95920.66943505978,297.1089801249371,0.07687716761774505,3.5764577445038386,90.0,0.5191808407251827
1306895825.35,7.2256498,5.1405207,10003.6748608,0.2,12.1,224.0,-1.0,401.2851539921299,95818.95781755277,298.88809464846224,0.07689890163810993,3.667184472010172,90.3,0.5203160441372562
1306895825.78,7.2249956,5.1399239,10057.907146,0.2,11.6,224.0,-1.0,403.5845856013231,95539.67107443388,298.4727599053873,0.07677704292707468,3.7546333481921037,91.1,0.5215144037173086
1306895826.2,7.2243463,5.139332,10110.170927199999,0.2,11.3,224.0,-1.0,410.26210709293446,96430.05288563292,299.7007656543201,0.0761226775489892,3.7732414967627457,89.89999999999999,0.5227596902439927
1306895826.63,7.2236852,5.1387296,10161.745732000001,0.2,11.1,224.0,-1.0,407.0906579067316,96907.29745879557,302.37164732993676,0.07474289259501704,3.8052553213700406,92.0,0.5240403442247452
1306895827.47,7.2224094,5.1375679,10256.72605,0.2,9.5,224.0,-1.0,400.6543232816887,96321.78017826482,299.59444918034546,0.0747796923754146,3.6973851406381337,92.0,0.5254500664469675
1306895827.89,7.2217573,5.1369745,10300.7549228,0.2,8.1,224.0,-1.0,409.13856471845673,96768.74193822056,297.4685563648378,0.07455631973093702,3.8025238430519948,90.7,0.5268626976805632
1306895828.31,7.2211048,5.1363809,10339.7641104,0.2,7.2,224.0,-1.0,408.0622048276199,97346.50872031097,299.36750145162813,0.07587008662950606,3.7261886548426255,90.69999999999999,0.5282616259395309
1306895828.73,7.2204691,5.1358028,10373.4583372,0.2,8.1,224.0,-1.0,395.0020193435335,98592.65321847817,299.1450223353072,0.07452238187658883,3.7188926735693015,91.10000000000001,0.5296261819325317
1306895829.15,7.2198159,5.135209,10406.988522,0.2,10.5,224.0,-1.0,406.90578242022764,97069.70735140337,299.9702465663466,0.07281449397812471,3.6694452869899945,90.6,0.5308236228774136
1306895829.57,7.2191675,5.1346194,10443.897972,-0.1,12.3,224.0,-1.0,404.7222551087725,98652.6145370144,301.25799559326634,0.07477216149131964,3.62533620979791,91.00000000000001,0.5319791893691022
1306895830.0,7.2185036,5.1340154,10487.697186,-0.0,13.2,224.0,-1.0,406.1512876938796,98020.29463241987,301.9404052438074,0.07669129038258095,3.6343690826339623,92.20000000000002,0.5331085747584284
1306895830.43,7.2178457,5.1334166,10536.745744,-0.0,14.2,224.0,-1.0,403.9105696984025,96106.07631123309,303.2053706872113,0.07724376770685719,3.5586632927100856,91.0,0.5342258647846752
1306895830.85,7.2172045,5.1328329,10590.092202400001,-0.0,15.5,224.0,-1.0,404.78184811858927,96021.50096212463,302.82979811340635,0.07686475671335546,3.6021602442868543,88.8,0.5353456810576411
1306895831.27,7.2165681,5.1322533,10648.950472,-0.0,16.6,224.0,-1.0,403.62384114316234,95499.16897661614,302.4710139335606,0.07894210128888395,3.5898737274548203,86.19999999999999,0.5364824920812632
1306895831.69,7.215929,5.1316711,10714.0423376,-0.0,17.5,224.0,-1.0,408.01689741584363,92600.77470495531,302.3660844560309,0.07938837164201544,3.6485671208050032,87.3,0.5375495633848502
1306895832.12,7.2152961,5.1310945,10784.0554632,0.3,18.2,224.0,-1.0,395.4874003349341,91297.95326865361,302.93966885147927,0.08064105638819984,3.645289141058907,89.9,0.5386772646096971
1306895832.55,7.2146467,5.1305025,10861.0895864,0.3,18.8,224.0,-1.0,409.5613064609739,88437.0351878431,301.16087589930726,0.07836325456398152,3.7191652022653683,90.4,0.5398936906814381
1306895832.97,7.2140297,5.1299397,10938.4517936,0.3,19.1,224.0,-1.0,399.259797789326,85667.50063087344,299.11574400461944,0.07961061413832739,3.7175241845057063,87.50000000000003,0.5412120087041852
1306895833.39,7.2133999,5.129365,11020.8993028,0.5,19.4,224.0,-1.0,410.61552711082504,83330.87027543738,298.96959727839345,0.07925490153874475,3.711943311105998,86.10000000000002,0.54264446714688
1306895833.82,7.2127718,5.1287915,11105.971484,0.5,19.6,224.0,-1.0,400.11527279753136,81893.51476339258,299.16568873811894,0.07855353382273428,3.7540380606753923,86.9,0.5441893052921117
1306895834.24,7.212145,5.128219,11193.044977599999,0.5,19.7,224.0,-1.0,411.2584563324745,80735.42663471187,298.20472240669295,0.07811800682894737,3.6934487063751753,86.7,0.5458351167531791
1306895836.77,7.2084272,5.1248222,11729.8888268,0.4,19.7,224.0,-1.0,406.27024952965905,80930.4287826491,296.7476518281547,0.07609249780875313,3.7636750089215965,86.8,0.5486191171906245
1306895838.45,7.2059632,5.1225769,12088.648680799999,0.3,19.6,224.0,-1.0,405.166790537098,81104.97423412175,296.39978747556887,0.07572987856845936,3.6891206883861023,89.4,0.5521157488616655
1306895839.71,7.204103,5.1208876,12357.841602800001,0.3,19.6,224.3,-1.0,407.09929988278924,81172.0660786344,294.49418552134915,0.07481211462357619,3.6777489967301826,90.80000000000001,0.5561031613726017
1306895840.13,7.2034829,5.1203258,12447.014834,0.3,19.3,224.3,-1.0,406.23059328090875,81884.24000679077,295.3658986107482,0.07435623648379268,3.7322135212080703,90.19999999999999,0.5601467637348064
1306895840.97,7.2022365,5.1191988,12624.4098528,0.3,19.1,224.3,-1.0,407.46501472604166,80878.29090864737,295.750409848276,0.07210223055217468,3.620330609582863,90.1,0.5644409238397933
1306895841.39,7.2016157,5.1186388,12711.6473884,0.3,18.6,224.3,-1.0,404.5144821537572,80336.96222940908,296.2371304486471,0.07121123061551192,3.6039123283128744,88.0,0.568758891906285
1306895841.81,7.2009912,5.1180766,12797.73663,0.3,18.0,224.3,-1.0,405.94797694057667,78415.98273451405,298.5013538422441,0.07054493067628038,3.5993195620470746,89.30000000000001,0.5730972230523917
1306895842.23,7.2003668,5.1175159,12881.726134,-0.1,17.8,224.3,-1.0,404.0665034944218,78037.0672528407,297.1800056325578,0.07334938304516657,3.6091029205382403,88.9,0.5774391521862501
1306895842.65,7.1997293,5.1169448,12965.4531708,-0.1,16.8,224.3,-1.0,411.9271613214122,76423.07831693112,297.94305476594445,0.07115502249443856,3.6620838008084555,86.30000000000001,0.5817779426499421
1306895843.07,7.199097,5.11638,13045.013540799999,-0.1,14.9,224.3,-1.0,405.63275074107247,77197.70164814898,297.4017811184022,0.07073960409317598,3.755900729179501,86.80000000000001,0.5860992024924617
1306895843.5,7.1984471,5.1158013,13120.735327999999,-0.1,13.0,224.3,-1.0,403.6159349776114,77773.90308193612,296.7279706010087,0.07375239630567845,3.7652084345002796,89.70000000000002,0.5893445108914119
1306895843.92,7.1977894,5.1152176,13189.7313932,-0.5,10.9,224.3,-1.0,415.6462698543774,78554.20961539619,297.23098951826114,0.07572883901728512,3.7750080058141524,89.89999999999999,0.5919137038047977
1306895844.34,7.1971452,5.114648,13248.589662800001,-0.7,8.7,224.3,-1.0,401.75410155490863,81484.35214458092,297.2713890541546,0.0757317943634168,3.84699545978797,91.8,0.5939921158782885
1306895844.76,7.1964758,5.1140581,13299.737958400001,-0.9,6.5,224.3,-1.0,414.91180448176425,82480.33640169022,297.0968181603294,0.07826798657673951,3.773497820064817,92.0,0.5959818031048851
1306895845.19,7.1957977,5.1134618,13340.7812668,-1.2,4.4,224.3,-1.0,406.50575838761796,85359.47388673935,298.03953741174865,0.0781954940043604,3.750710398207,89.60000000000001,0.5976533363507294
1306895845.61,7.1951361,5.1128807,13370.5384856,-1.4,4.0,224.3,-1.0,403.29599858479065,88034.47845460533,298.71914002316885,0.08085953709989915,3.677935633782144,91.30000000000001,0.5991907488616656
1306895846.03,7.1944529,5.1122808,13394.0949168,-1.7,6.5,224.3,-1.0,416.75207345292245,88912.81770209114,298.21748845713427,0.0788044295203263,3.7658236235645655,89.7,0.6005822514863375
1306895846.45,7.1937898,5.1116975,13416.7983296,-2.0,9.9,224.2,-1.0,403.38387095739387,90973.19258454577,298.64175330528496,0.07750647521831591,3.729938541956315,92.5,0.6018307532361188
1306895846.87,7.1931218,5.1111078,13444.9151284,-2.0,11.1,224.2,-1.0,408.68317425941586,91525.40256743465,296.4547251540188,0.08009255514687535,3.7051876168864433,93.6,0.6029494977680523
1306895847.29,7.1924587,5.1105206,13478.445313199998,-2.0,10.8,224.2,-1.0,406.92653939947877,90443.24810968731,297.39222731581987,0.08027066373942626,3.6578761794442105,93.30000000000001,0.603960838537956
1306895847.71,7.1917943,5.1099312,13514.9610624,-1.9,8.7,224.0,-1.0,409.1680889937303,89596.5660655553,297.3746310476043,0.07929856595448413,3.6837675815987283,94.00000000000001,0.6048806985554539
1306895848.13,7.1911291,5.1093411,13549.8363916,-1.8,6.3,224.0,-1.0,409.34924463715373,88844.33576558667,295.5158291878221,0.08033079129527644,3.7273307170485106,90.9,0.6057209435248327
